date,ordinality,count
1972,0.7639,36
1975,0.6214,39
1976,0.7156,32
1977,0.8203,51
1978,0.7452,55
1979,0.8486,58
1980,0.8601,61
1981,0.8795,52
1982,0.7802,54
1983,0.7647,66
1984,0.8198,61
1985,0.8057,58
1986,0.7969,52
1987,0.8382,80
1988,0.8325,81
1989,0.8485,89
1990,0.8719,69
1991,0.8206,72
1992,0.8615,66
1993,0.8204,91
1994,0.8239,96
1995,0.7542,89
1996,0.8021,72
1997,0.8825,53
1998,0.743,59
1999,0.8819,48
2000,0.7083,39
2002,0.8835,42
2003,0.8113,34
2004,0.8547,38
2005,0.8831,47
2006,0.7876,31
