date,ordinality,count
1964,0.6556,36
1966,0.4265,34
1968,0.5641,39
1969,0.4401,40
1970,0.6259,45
1971,0.4898,49
1972,0.625,48
1973,0.4889,45
1974,0.6143,70
1975,0.5697,55
1976,0.4926,45
1977,0.494,56
1978,0.5488,41
1979,0.5256,52
1980,0.5424,59
1981,0.6822,59
1982,0.5805,58
1983,0.6543,54
1984,0.5286,64
1985,0.6098,44
1986,0.5263,57
1987,0.6755,49
1988,0.5725,69
1989,0.5586,59
1990,0.5917,37
1992,0.6875,32
1993,0.5983,39
1994,0.6154,65
1995,0.598,51
1996,0.5652,46
1997,0.6441,37
1998,0.7053,41
2000,0.1838,68
