date,ordinality,count
1919,0.75,38
1920,0.4904,47
1921,0.5717,46
1922,0.7745,51
1923,0.7273,33
1926,0.5611,51
1927,0.7398,41
1928,0.6843,51
1929,0.6131,56
1930,0.6443,67
1931,0.5577,64
1932,0.6732,83
1933,0.4661,96
1934,0.4365,115
1935,0.5962,103
1936,0.6114,99
1937,0.7128,132
1938,0.5481,122
1939,0.5093,156
1940,0.571,152
1941,0.6147,140
1942,0.5751,183
1943,0.5244,163
1944,0.6209,176
1945,0.5261,209
1946,0.5974,215
1947,0.5476,250
1948,0.5516,265
1949,0.5142,296
1950,0.5668,293
1951,0.5321,310
1952,0.563,298
1953,0.5982,331
1954,0.5883,359
1955,0.6038,415
1956,0.596,413
1957,0.6063,434
1958,0.6116,436
1959,0.5689,519
1960,0.5922,593
1961,0.5722,653
1962,0.5771,656
1963,0.55,762
1964,0.5681,757
1965,0.5712,876
1966,0.5878,975
1967,0.6047,1059
1968,0.5573,1121
1969,0.5757,1246
1970,0.5739,1312
1971,0.5539,1532
1972,0.5578,1774
1973,0.5367,1825
1974,0.5687,2044
1975,0.565,2070
1976,0.5856,2152
1977,0.6374,3133
1978,0.6369,3084
1979,0.663,3299
1980,0.6069,2681
1981,0.6086,2661
1982,0.5987,2616
1983,0.5996,2461
1984,0.6003,2310
1985,0.6049,2028
1986,0.614,1988
1987,0.5992,2377
1988,0.6015,2837
1989,0.6204,2523
1990,0.6052,2066
1991,0.5983,1872
1992,0.5955,2345
1993,0.5951,2960
1994,0.5909,4067
1995,0.5966,3669
1996,0.5938,3137
1997,0.5982,2561
1998,0.6225,2596
1999,0.6106,1923
2000,0.6033,1789
2001,0.6046,1775
2002,0.5958,2127
2003,0.5945,2050
2004,0.6089,1925
2005,0.6079,2765
2006,0.6371,2322
2007,0.6432,1234
2008,0.6334,1848
2009,0.6396,1642
2010,0.6265,808
2011,0.6168,489
2012,0.5864,326
2013,0.6375,193
2014,0.6344,161
2015,0.6771,63
2016,0.5877,38
2017,0.7657,35
