date,ordinality,count
1887,0.0625,32
1895,0.1395,43
1897,0.1875,32
1898,0.1592,35
1899,0.1538,39
1900,0.1429,35
1903,0.1944,36
1906,0.2353,34
1907,0.125,32
1909,0.175,40
1910,0.1818,33
1911,0.125,48
1912,0.175,50
1913,0.1373,51
1914,0.1,40
1915,0.1333,35
1916,0.2222,45
1919,0.1111,36
1920,0.1795,39
1921,0.0909,33
1922,0.1842,38
1949,0.2121,33
1960,0.2903,31
1969,0.4,35
1971,0.3438,32
1973,0.3714,35
1974,0.4062,32
1977,0.4091,33
1981,0.1935,31
1982,0.4583,36
1987,0.3333,39
1993,0.3226,31
1994,0.3529,34
1995,0.4524,42
1996,0.2353,34
2005,0.3659,41
