date,ordinality,count
1821,1.0,30
1837,1.0,42
1838,1.0,43
1839,1.0,34
1840,1.0,50
1841,1.0,37
1842,1.0,33
1844,1.0,34
1845,1.0,32
1846,1.0,85
1847,1.0,54
1848,1.0,65
1849,1.0,41
1850,1.0,43
1851,1.0,82
1852,1.0,36
1853,1.0,69
1854,1.0,57
1855,1.0,51
1856,1.0,48
1857,1.0,57
1858,1.0,41
1859,1.0,63
1860,1.0,35
1861,1.0,91
1862,1.0,41
1863,1.0,63
1864,1.0,56
1866,1.0,51
1867,1.0,82
1868,1.0,51
1870,1.0,42
1871,1.0,58
1872,1.0,44
1873,1.0,71
1874,1.0,40
1875,1.0,59
1876,1.0,45
1877,1.0,63
1878,1.0,61
1879,1.0,76
1880,1.0,39
1881,1.0,50
1882,1.0,57
1883,1.0,61
1884,1.0,77
1885,1.0,64
1886,1.0,89
1887,1.0,79
1888,0.9899,99
1889,1.0,60
1890,1.0,70
1891,1.0,67
1892,1.0,69
1893,1.0,79
1894,1.0,65
1895,1.0,108
1896,1.0,102
1897,1.0,72
1898,1.0,84
1899,1.0,85
1900,1.0,87
1901,1.0,106
1902,1.0,117
1903,1.0,161
1904,1.0,118
1905,1.0,112
1906,1.0,118
1907,1.0,132
1908,1.0,125
1909,1.0,166
1910,1.0,154
1911,1.0,175
1912,1.0,199
1913,1.0,186
1914,1.0,469
1915,1.0,281
1916,0.9958,240
1917,1.0,266
1918,1.0,127
1919,1.0,272
1920,1.0,237
1921,1.0,202
1922,1.0,343
1923,1.0,121
1924,1.0,126
1925,1.0,260
1926,1.0,100
1927,1.0,145
1928,1.0,125
1929,1.0,108
1930,1.0,145
1931,0.9843,127
1932,1.0,114
1933,1.0,159
1934,1.0,114
1935,1.0,198
1936,1.0,166
1937,1.0,137
1938,1.0,114
1939,1.0,148
1940,1.0,186
1941,1.0,131
1942,1.0,143
1943,1.0,70
1944,1.0,92
1945,1.0,95
1946,1.0,113
1947,1.0,137
1948,1.0,177
1949,0.993,143
1950,1.0,145
1951,1.0,193
1952,1.0,174
1953,1.0,160
1954,1.0,161
1955,1.0,143
1956,1.0,237
1957,1.0,225
1958,0.996,249
1959,1.0,221
1960,1.0,257
1961,1.0,254
1962,1.0,274
1963,1.0,306
1964,1.0,233
1965,1.0,336
1966,1.0,311
1967,1.0,267
1968,1.0,286
1969,1.0,367
1970,1.0,271
1971,1.0,430
1972,1.0,348
1973,1.0,432
1974,1.0,342
1975,0.9979,486
1976,1.0,665
1977,1.0,1007
1978,1.0,906
1979,1.0,841
1980,1.0,901
1981,1.0,997
1982,1.0,934
1983,1.0,895
1984,1.0,893
1985,1.0,764
1986,1.0,795
1987,1.0,866
1988,1.0,966
1989,1.0,872
1990,1.0,722
1991,1.0,872
1992,1.0,703
1993,1.0,1075
1994,1.0,1622
1995,1.0,1332
1996,1.0,844
1997,1.0,583
1998,1.0,732
1999,1.0,522
2000,1.0,454
2001,1.0,477
2002,1.0,459
2003,1.0,533
2004,1.0,441
2005,1.0,635
2006,1.0,478
2007,1.0,271
2008,1.0,381
2009,1.0,301
2010,1.0,122
2011,1.0,96
2012,1.0,55
2013,1.0,46
2014,1.0,33
