date,ordinality,count
1837,0.0323,31
1839,0.0,39
1841,0.0,32
1842,0.0,30
1843,0.0,38
1844,0.0,35
1845,0.0,30
1846,0.02,50
1848,0.1026,39
1849,0.0,35
1850,0.0294,34
1851,0.0256,39
1852,0.025,40
1853,0.0,50
1854,0.0222,45
1855,0.025,40
1856,0.0182,55
1857,0.0,59
1858,0.0,36
1859,0.0,88
1860,0.0,50
1861,0.0476,42
1865,0.0227,44
1866,0.0,34
1867,0.0645,31
1868,0.0,36
1869,0.0328,61
1870,0.0,34
1871,0.0,31
1872,0.0,43
1873,0.0,46
1874,0.0588,34
1875,0.0,54
1876,0.0185,54
1877,0.0,47
1878,0.0175,57
1879,0.0185,54
1880,0.0,65
1881,0.0,39
1882,0.0435,46
1883,0.0,79
1884,0.0161,62
1885,0.0,60
1886,0.0161,62
1887,0.0,67
1888,0.0,59
1889,0.0161,62
1890,0.0294,68
1891,0.0,86
1892,0.0,118
1893,0.0,64
1894,0.0,60
1895,0.0217,92
1896,0.0,72
1897,0.0,75
1898,0.0,83
1899,0.0167,120
1900,0.01,100
1901,0.0143,70
1902,0.0,92
1903,0.027,111
1904,0.0,94
1905,0.0,82
1906,0.0,107
1907,0.0,107
1908,0.0104,96
1909,0.0081,124
1910,0.0147,136
1911,0.0114,88
1912,0.015,133
1913,0.0113,177
1914,0.0076,131
1915,0.0,69
1916,0.0,70
1917,0.0062,162
1918,0.013,77
1919,0.0,108
1920,0.0333,90
1921,0.0,89
1922,0.0465,86
1923,0.0122,82
1924,0.0,35
1925,0.0,56
1926,0.0,63
1927,0.0192,52
1928,0.0,59
1929,0.0,61
1930,0.0128,78
1931,0.0455,66
1932,0.0,50
1933,0.0227,44
1934,0.025,40
1935,0.0,72
1936,0.0377,53
1937,0.0,62
1938,0.0169,59
1939,0.0,81
1940,0.0,51
1941,0.0238,42
1942,0.027,37
1943,0.0,41
1945,0.0465,43
1946,0.0,70
1947,0.0,77
1948,0.0,51
1949,0.0,67
1950,0.0,47
1951,0.0,57
1952,0.0,74
1953,0.0175,57
1954,0.0,45
1955,0.0,51
1956,0.0,50
1957,0.0172,58
1958,0.0,70
1959,0.0,70
1960,0.0,56
1961,0.0,81
1962,0.0135,74
1963,0.029,69
1964,0.0,80
1965,0.0128,78
1966,0.0283,106
1967,0.0108,93
1968,0.0349,86
1969,0.01,100
1970,0.0619,113
1971,0.0192,104
1972,0.0326,92
1973,0.0,90
1974,0.0213,94
1975,0.0,63
1976,0.0192,52
1977,0.0147,68
1978,0.0225,89
1979,0.0125,80
1980,0.0145,69
1981,0.0,55
1982,0.0,67
1983,0.0111,90
1984,0.0147,68
1985,0.04,75
1986,0.0185,54
1987,0.0366,82
1988,0.0104,96
1989,0.0164,61
1990,0.0408,49
1991,0.1064,47
1992,0.0714,56
1993,0.04,150
1994,0.0,152
1995,0.0485,103
1996,0.0159,63
1997,0.0435,69
1998,0.0556,54
1999,0.0,52
2000,0.0323,31
2001,0.0,36
2002,0.0476,42
2003,0.0588,34
2004,0.0312,32
2005,0.0,56
2006,0.0455,44
2008,0.0588,51
2009,0.0312,32
