date,ordinality,count
1896,0.0686,34
1899,0.1892,37
1903,0.3108,37
1905,0.2745,34
1906,0.15,40
1908,0.192,46
1911,0.1171,37
1912,0.1534,44
1913,0.2193,38
1914,0.3047,55
1915,0.4105,48
1916,0.319,35
1917,0.1683,42
1920,0.3401,49
1921,0.3235,34
1922,0.2936,44
1923,0.2448,31
1930,0.4194,31
1937,0.3293,41
1940,0.5163,35
1941,0.4926,45
1942,0.4062,36
1945,0.3513,41
1946,0.3036,37
1947,0.3987,51
1948,0.4292,60
1949,0.3448,58
1950,0.3742,51
1951,0.2893,53
1952,0.2513,50
1953,0.2628,48
1954,0.3317,37
1955,0.3634,43
1956,0.4125,52
1957,0.3582,55
1958,0.2591,63
1959,0.3907,61
1960,0.4542,80
1961,0.2867,75
1962,0.3058,72
1963,0.3646,64
1964,0.3367,46
1965,0.3756,58
1966,0.3563,69
1967,0.3754,69
1968,0.3964,84
1969,0.307,76
1970,0.3301,68
1971,0.3352,89
1972,0.3429,104
1973,0.3962,106
1974,0.2978,84
1975,0.4081,124
1976,0.3546,120
1977,0.4349,156
1978,0.4438,171
1979,0.4234,158
1980,0.4098,146
1981,0.3697,160
1982,0.4239,156
1983,0.4075,163
1984,0.4207,154
1985,0.356,102
1986,0.3558,104
1987,0.3409,132
1988,0.4051,144
1989,0.3547,137
1990,0.3753,102
1991,0.4558,100
1992,0.3474,103
1993,0.3779,135
1994,0.3606,166
1995,0.3961,169
1996,0.3064,130
1997,0.3382,120
1998,0.3829,117
1999,0.4411,74
2000,0.379,62
2001,0.4268,56
2002,0.3229,64
2003,0.3444,63
2004,0.347,73
2005,0.3525,100
2006,0.3515,103
2007,0.4006,52
2008,0.5621,58
2009,0.3576,72
