date,ordinality,count
1868,0.9459,37
1881,1.0,30
1883,0.9714,35
1884,0.9762,42
1886,1.0,38
1887,0.95,40
1888,0.925,40
1889,0.9714,35
1890,0.975,40
1891,0.9661,59
1892,0.9836,61
1893,0.9355,62
1894,0.9429,35
1895,0.9825,57
1896,0.961,77
1897,0.9455,55
1898,0.9655,58
1899,0.9375,96
1900,0.9714,70
1901,0.9545,66
1902,0.8841,69
1903,0.8889,81
1904,0.9583,96
1905,1.0,86
1906,0.9359,78
1907,0.9677,62
1908,0.9375,96
1909,0.9625,80
1910,0.9896,96
1911,1.0,87
1912,0.9583,96
1913,0.9912,114
1914,0.9916,119
1915,0.9806,103
1916,0.9549,133
1917,1.0,109
1918,0.9868,151
1919,0.9732,112
1920,0.9929,141
1921,0.9901,101
1922,0.9919,123
1923,0.9895,95
1924,0.9692,65
1925,0.9833,60
1926,0.9863,73
1927,0.9851,67
1928,0.9783,92
1929,0.8824,85
1930,1.0,86
1931,1.0,127
1932,0.9885,87
1933,0.9634,82
1934,0.9505,101
1935,0.987,77
1936,1.0,87
1937,0.9878,82
1938,0.96,100
1939,1.0,107
1940,0.9574,94
1941,0.94,100
1942,0.975,80
1943,1.0,66
1944,1.0,68
1945,1.0,94
1946,1.0,86
1947,0.9924,131
1948,0.9915,118
1949,1.0,104
1950,0.9839,124
1951,1.0,94
1952,1.0,104
1953,0.9474,95
1954,0.964,111
1955,1.0,112
1956,0.9744,117
1957,1.0,127
1958,0.978,91
1959,0.9906,106
1960,1.0,135
1961,0.9686,159
1962,0.9936,157
1963,0.975,120
1964,0.9932,147
1965,1.0,132
1966,0.9742,155
1967,0.9682,157
1968,0.9844,192
1969,0.9719,178
1970,0.9842,190
1971,0.9931,144
1972,0.9808,156
1973,0.9615,156
1974,0.9932,147
1975,0.9652,115
1976,0.9914,116
1977,0.9362,141
1978,1.0,163
1979,0.9821,112
1980,0.9919,124
1981,0.956,182
1982,1.0,144
1983,1.0,104
1984,1.0,186
1985,0.9851,134
1986,0.9717,106
1987,0.9927,137
1988,0.9934,152
1989,0.9815,108
1990,1.0,121
1991,1.0,106
1992,1.0,110
1993,0.9644,337
1994,0.9926,403
1995,0.9898,294
1996,1.0,145
1997,0.9783,92
1998,0.9909,110
1999,0.9623,53
2000,1.0,48
2001,0.9796,49
2002,1.0,63
2004,0.9855,69
2005,0.9811,159
2006,0.9914,116
2007,1.0,49
2008,0.9683,63
2009,0.9857,70
