date,ordinality,count
1960,0.5156,32
1961,0.3889,36
1962,0.413,46
1963,0.5042,40
1964,0.625,40
1965,0.5216,54
1966,0.3,40
1967,0.4537,54
1968,0.5337,70
1969,0.4138,58
1970,0.6281,75
1971,0.6259,49
1972,0.413,46
1973,0.4932,73
1974,0.5974,60
1975,0.4565,46
1976,0.4886,44
1977,0.3772,57
1978,0.4362,47
1979,0.3846,39
1980,0.5612,49
1981,0.5802,54
1982,0.5102,49
1983,0.4808,52
1984,0.6618,51
1985,0.4,40
1986,0.5395,38
1987,0.5,43
1988,0.4692,65
1989,0.5574,61
1990,0.4375,32
1992,0.6176,34
1993,0.6161,56
1994,0.6243,63
1995,0.6204,72
1996,0.5133,44
1997,0.5455,33
1998,0.5116,43
2004,0.6944,36
2005,0.6395,43
2006,0.4571,35
