date,ordinality,count
1854,0.9677,31
1856,1.0,38
1860,0.9394,33
1869,1.0,35
1881,0.9444,36
1890,0.9184,49
1893,0.8311,31
1894,0.9194,31
1895,1.0,31
1899,1.0,37
1902,0.9062,32
1904,0.9688,32
1905,0.8854,32
1907,0.925,40
1910,1.0,33
1912,0.9412,34
1913,0.9412,34
1914,1.0,33
1916,0.9722,36
1917,0.9545,44
1919,1.0,31
1920,0.975,40
1922,0.9118,34
1930,1.0,32
1938,1.0,38
1948,0.881,35
1949,0.9375,32
1950,0.9688,32
1952,0.9474,38
1953,1.0,35
1954,0.9744,39
1955,0.8947,38
1956,0.9744,39
1957,1.0,37
1958,0.9565,46
1959,1.0,58
1960,0.9981,60
1961,0.9273,55
1962,0.9394,66
1963,0.9733,75
1964,0.9672,61
1965,1.0,55
1966,0.9756,82
1967,0.9593,82
1968,0.9753,81
1969,0.9753,81
1970,0.9692,65
1971,0.9032,62
1972,0.9841,63
1973,0.9444,54
1974,0.9569,58
1975,0.9508,61
1976,0.9535,43
1977,0.973,37
1978,0.9643,56
1979,0.9649,57
1980,0.9789,57
1981,0.9016,61
1982,0.9516,62
1983,0.9856,76
1984,1.0,62
1985,0.96,50
1986,0.9677,62
1987,0.8966,58
1988,0.9722,72
1989,0.9863,73
1990,0.9574,47
1991,0.9792,48
1992,0.9783,46
1993,0.9753,81
1994,0.9759,83
1995,0.9567,78
1996,0.9661,59
1997,1.0,45
1998,0.9583,48
2005,0.9231,52
2006,0.9138,58
2008,0.9412,34
