date,ordinality,count
1824,0.6757,37
1825,0.5949,31
1826,0.6452,31
1829,0.6491,42
1830,0.6014,36
1831,0.679,42
1832,0.5682,44
1833,0.7609,46
1834,0.677,46
1835,0.5728,60
1836,0.5455,70
1837,0.5567,50
1838,0.6087,46
1839,0.6228,57
1840,0.6578,49
1841,0.5924,58
1842,0.5918,56
1843,0.6642,68
1844,0.5269,72
1845,0.5893,95
1846,0.6564,94
1847,0.6267,93
1848,0.6158,94
1849,0.7033,102
1850,0.6301,119
1851,0.6655,139
1852,0.6165,129
1853,0.6407,146
1854,0.5924,163
1855,0.6547,156
1856,0.6206,137
1857,0.6123,141
1858,0.5969,122
1859,0.694,162
1860,0.6402,152
1861,0.6948,91
1862,0.6354,87
1863,0.5882,89
1864,0.6,103
1865,0.7748,90
1866,0.7046,112
1867,0.6514,158
1868,0.638,123
1869,0.6709,176
1870,0.5996,169
1871,0.657,177
1872,0.6177,167
1873,0.6574,160
1874,0.5837,126
1875,0.6388,153
1876,0.6808,158
1877,0.6728,147
1878,0.5626,155
1879,0.6161,176
1880,0.7276,183
1881,0.6509,170
1882,0.6765,198
1883,0.6251,168
1884,0.6406,214
1885,0.6552,181
1886,0.5771,180
1887,0.6268,172
1888,0.6519,214
1889,0.6839,223
1890,0.6544,218
1891,0.647,244
1892,0.6505,233
1893,0.6066,233
1894,0.6403,204
1895,0.5871,283
1896,0.6224,256
1897,0.6679,266
1898,0.7417,268
1899,0.609,394
1900,0.6974,284
1901,0.6636,289
1902,0.6143,268
1903,0.6202,300
1904,0.6664,276
1905,0.6149,275
1906,0.599,303
1907,0.614,307
1908,0.6036,309
1909,0.6011,334
1910,0.6452,311
1911,0.6577,316
1912,0.6399,343
1913,0.6006,398
1914,0.619,327
1915,0.5863,294
1916,0.6291,335
1917,0.6122,260
1918,0.5993,255
1919,0.6055,278
1920,0.5917,327
1921,0.5428,294
1922,0.5856,324
1923,0.5914,230
1924,0.5562,199
1925,0.5889,211
1926,0.5761,226
1927,0.5647,241
1928,0.5648,248
1929,0.6246,250
1930,0.5606,273
1931,0.6177,266
1932,0.6289,220
1933,0.6046,183
1934,0.5884,199
1935,0.6066,257
1936,0.523,252
1937,0.6092,265
1938,0.5274,284
1939,0.5981,280
1940,0.6365,256
1941,0.5285,234
1942,0.5381,215
1943,0.577,168
1944,0.5895,165
1945,0.5292,190
1946,0.5505,235
1947,0.5666,310
1948,0.58,302
1949,0.56,320
1950,0.585,307
1951,0.6064,301
1952,0.5877,319
1953,0.5951,320
1954,0.5671,314
1955,0.6165,284
1956,0.549,309
1957,0.5776,322
1958,0.5979,350
1959,0.5764,361
1960,0.5427,345
1961,0.599,441
1962,0.6018,424
1963,0.5608,463
1964,0.5741,415
1965,0.5264,424
1966,0.5611,496
1967,0.5652,497
1968,0.5317,590
1969,0.56,550
1970,0.5588,564
1971,0.5584,493
1972,0.5591,531
1973,0.5369,573
1974,0.5751,510
1975,0.5777,490
1976,0.5848,418
1977,0.5454,445
1978,0.5463,458
1979,0.5553,492
1980,0.5554,497
1981,0.5903,508
1982,0.5624,564
1983,0.5749,546
1984,0.5678,525
1985,0.5511,420
1986,0.5362,410
1987,0.5209,579
1988,0.5478,667
1989,0.5366,540
1990,0.573,415
1991,0.5477,371
1992,0.5484,424
1993,0.5715,590
1994,0.5812,789
1995,0.5461,796
1996,0.5897,621
1997,0.5775,552
1998,0.5563,578
1999,0.5725,359
2000,0.5641,303
2001,0.52,299
2002,0.5541,303
2003,0.5978,291
2004,0.5422,304
2005,0.5373,549
2006,0.5509,525
2007,0.5937,291
2008,0.5659,380
2009,0.599,309
2010,0.582,81
2011,0.5813,32
