date,ordinality,count
1836,0.8485,33
1837,0.7647,34
1845,0.803,44
1846,0.9375,32
1848,0.9091,44
1849,0.9487,39
1850,0.8553,38
1851,0.8846,52
1852,0.8,50
1853,0.9074,54
1854,0.8627,68
1855,0.76,50
1856,0.8578,68
1857,0.7692,52
1858,0.7436,39
1859,0.9352,54
1860,0.8085,47
1861,0.7768,32
1865,0.7121,33
1866,0.9,45
1867,0.8286,35
1868,0.8415,41
1869,0.7647,34
1870,0.8382,51
1871,0.7863,39
1872,0.8026,38
1873,0.7476,35
1874,0.73,50
1875,0.8099,57
1876,0.7959,49
1877,0.7703,37
1878,0.7727,44
1879,0.8245,47
1880,0.8519,54
1881,0.8261,46
1882,0.7333,45
1883,0.8214,56
1884,0.7222,54
1885,0.8516,64
1886,0.8846,52
1887,0.805,50
1888,0.8067,45
1889,0.8172,67
1890,0.8559,59
1891,0.8304,56
1892,0.8939,66
1893,0.7848,79
1894,0.8333,42
1895,0.756,50
1896,0.8125,56
1897,0.7974,65
1898,0.7465,71
1899,0.8784,109
1900,0.7857,70
1901,0.814,43
1902,0.9565,46
1903,0.7348,66
1904,0.7759,58
1905,0.7869,61
1906,0.7705,61
1907,0.814,43
1908,0.8421,57
1909,0.7465,71
1910,0.8091,55
1911,0.883,47
1912,0.8132,68
1913,0.7128,47
1914,0.8922,51
1915,0.7589,56
1916,0.6346,52
1917,0.7812,32
1918,0.6569,51
1919,0.8061,49
1920,0.7716,54
1921,0.7315,54
1922,0.7261,57
1923,0.8667,45
1924,0.8158,38
1925,0.7317,41
1927,0.7286,35
1928,0.8537,41
1929,0.7159,44
1930,0.7639,36
1931,0.7841,44
1933,0.775,32
1936,0.8049,41
1937,0.7742,31
1939,0.7014,48
1940,0.6944,36
1944,0.875,32
1945,0.697,33
1946,0.75,40
1947,0.8404,47
1948,0.9009,51
1949,0.7222,63
1950,0.7708,48
1951,0.66,50
1952,0.6471,51
1953,0.7647,51
1954,0.7788,52
1955,0.7526,64
1956,0.6146,48
1957,0.8214,56
1958,0.6875,64
1959,0.6341,82
1960,0.6786,84
1961,0.8092,76
1962,0.7527,91
1963,0.7065,92
1964,0.7254,71
1965,0.7381,91
1966,0.6684,99
1967,0.7304,123
1968,0.7982,114
1969,0.6966,117
1970,0.7228,101
1971,0.7544,95
1972,0.6979,80
1973,0.7296,90
1974,0.79,73
1975,0.7025,79
1976,0.7966,59
1977,0.7386,88
1978,0.6667,84
1979,0.7164,67
1980,0.7958,71
1981,0.7143,70
1982,0.6234,77
1983,0.6875,64
1984,0.5763,59
1985,0.7345,59
1986,0.6296,54
1987,0.5806,66
1988,0.662,71
1989,0.7188,64
1990,0.6875,40
1991,0.6515,33
1992,0.6687,40
1993,0.634,51
1994,0.6368,67
1995,0.6692,65
1996,0.6512,43
1998,0.6154,39
2005,0.7071,33
2006,0.6282,39
