date,ordinality,count
1851,0.0,38
1854,0.0,33
1856,0.0,43
1857,0.0,32
1860,0.0053,38
1861,0.0,48
1864,0.0,49
1867,0.0,41
1868,0.0435,46
1870,0.0,39
1871,0.0222,45
1872,0.0,32
1874,0.0238,42
1875,0.0,31
1876,0.0323,31
1877,0.0,34
1878,0.0,56
1879,0.0,54
1880,0.0,38
1881,0.0111,45
1882,0.0045,37
1883,0.0,38
1884,0.0,38
1886,0.0,31
1887,0.0,46
1888,0.0,47
1889,0.0175,57
1890,0.0303,33
1891,0.0,48
1892,0.0,37
1893,0.0312,32
1894,0.0067,33
1895,0.0,58
1896,0.0061,55
1897,0.0061,55
1898,0.0,34
1899,0.0,53
1900,0.0025,68
1901,0.0526,57
1902,0.0,42
1903,0.02,50
1904,0.0,44
1905,0.0,33
1906,0.0312,32
1907,0.0,42
1908,0.0435,46
1909,0.0,38
1910,0.0259,45
1911,0.0,37
1912,0.0196,51
1913,0.0,46
1914,0.0222,45
1915,0.0,41
1916,0.0,53
1917,0.0,51
1918,0.0,48
1919,0.0,57
1920,0.0,59
1921,0.0,58
1922,0.0889,45
1935,0.0,32
1937,0.0455,44
1938,0.0,39
1939,0.0263,38
1941,0.0244,41
1948,0.027,37
1951,0.0625,32
1952,0.0541,37
1958,0.0,33
1961,0.0606,33
1962,0.0278,36
1963,0.1389,36
1964,0.1316,38
1965,0.0,36
1966,0.0946,37
1967,0.0238,42
1968,0.0505,66
1969,0.0455,66
1970,0.0556,54
1971,0.05,50
1972,0.0,49
1973,0.0083,60
1974,0.0673,52
1975,0.0,38
1976,0.0357,56
1977,0.0833,48
1978,0.0893,56
1979,0.0435,46
1980,0.0664,49
1981,0.0439,57
1982,0.0444,45
1983,0.0417,48
1984,0.0204,49
1985,0.05,40
1986,0.0526,38
1987,0.0034,58
1988,0.0003,55
1989,0.0,46
1990,0.0323,31
1993,0.0833,48
1994,0.0417,48
1995,0.0788,55
1996,0.1441,37
1997,0.0303,33
1998,0.0598,51
1999,0.0638,47
2000,0.1212,33
2002,0.0753,31
2003,0.0606,33
2005,0.0682,44
2006,0.0548,39
2008,0.0258,31
2009,0.0926,36
