date,ordinality,count
1856,0.4828,33
1883,0.5387,42
1884,0.3131,36
1889,0.3181,39
1890,0.4914,31
1893,0.4864,43
1894,0.3287,43
1895,0.5093,36
1897,0.3496,46
1898,0.3224,35
1899,0.42,61
1900,0.4058,45
1901,0.3687,48
1902,0.3727,55
1903,0.3772,38
1904,0.3027,61
1905,0.2991,56
1906,0.3251,56
1907,0.3415,61
1908,0.383,57
1909,0.3946,68
1910,0.3627,51
1911,0.3542,64
1912,0.4367,75
1913,0.3732,74
1914,0.3437,67
1915,0.2726,61
1916,0.3392,62
1917,0.4099,57
1918,0.2358,53
1919,0.3647,63
1920,0.4766,55
1921,0.417,47
1922,0.4224,55
1923,0.5116,42
1926,0.3494,33
1927,0.3922,34
1928,0.4147,32
1929,0.3563,32
1930,0.25,34
1934,0.3357,35
1935,0.3889,36
1936,0.3171,41
1937,0.3802,32
1938,0.447,44
1939,0.2686,44
1940,0.4665,32
1945,0.4441,33
1946,0.4872,39
1947,0.477,47
1948,0.5268,46
1949,0.3667,42
1950,0.375,40
1951,0.3593,33
1953,0.5047,50
1955,0.35,40
1958,0.3829,37
1960,0.5219,38
1961,0.482,37
1962,0.4091,44
1963,0.5227,44
1964,0.4575,37
1965,0.4835,44
1966,0.4537,36
1967,0.5595,35
1968,0.5833,36
1969,0.5436,44
1970,0.4106,41
1972,0.5469,32
1973,0.4884,43
1974,0.4229,31
1975,0.474,33
1976,0.4042,45
1977,0.5071,35
1978,0.6096,38
1979,0.5833,38
1980,0.4444,36
1981,0.439,41
1982,0.6619,35
1983,0.4342,38
1986,0.4191,34
1987,0.4487,39
1988,0.4511,45
1989,0.398,41
1991,0.4904,34
1992,0.5303,33
1993,0.3659,41
1994,0.4065,36
1995,0.6025,40
1998,0.4474,38
1999,0.5735,34
2001,0.5484,31
