date,ordinality,count
1806,0.8673,35
1815,0.8441,31
1817,0.7581,31
1818,0.7361,36
1819,0.651,32
1820,0.7698,42
1822,0.6667,39
1823,0.7857,35
1824,0.6542,40
1825,0.6902,39
1826,0.8415,41
1827,0.7358,53
1828,0.8051,59
1829,0.8167,50
1830,0.7299,58
1831,0.816,51
1832,0.8015,55
1833,0.8117,50
1834,0.7311,53
1835,0.7786,65
1836,0.85,60
1837,0.7909,55
1838,0.7603,81
1839,0.7276,93
1840,0.7777,83
1841,0.8292,60
1842,0.7176,54
1843,0.7313,67
1844,0.6998,78
1845,0.7422,86
1846,0.7395,95
1847,0.769,79
1848,0.6694,80
1849,0.6659,99
1850,0.7562,108
1851,0.7255,109
1852,0.7104,99
1853,0.7756,150
1854,0.7367,100
1855,0.8069,85
1856,0.7086,85
1857,0.7422,85
1858,0.7712,51
1859,0.8071,105
1860,0.7364,98
1861,0.7432,74
1862,0.7971,69
1863,0.8558,52
1864,0.8715,64
1865,0.785,69
1866,0.8092,83
1867,0.753,84
1868,0.786,74
1869,0.7195,113
1870,0.7663,87
1871,0.7475,99
1872,0.8836,73
1873,0.7987,77
1874,0.6988,76
1875,0.7955,88
1876,0.7678,87
1877,0.7843,66
1878,0.7968,70
1879,0.654,79
1880,0.8784,91
1881,0.8088,85
1882,0.7135,89
1883,0.7692,91
1884,0.7576,66
1885,0.8315,92
1886,0.7681,92
1887,0.7323,99
1888,0.7201,116
1889,0.7841,132
1890,0.7406,106
1891,0.7228,120
1892,0.8333,115
1893,0.7817,113
1894,0.7414,97
1895,0.712,103
1896,0.8049,130
1897,0.7685,108
1898,0.7678,145
1899,0.7985,201
1900,0.8312,155
1901,0.7743,113
1902,0.7731,119
1903,0.7506,135
1904,0.7913,127
1905,0.7258,124
1906,0.7648,163
1907,0.7863,154
1908,0.7804,126
1909,0.7752,134
1910,0.765,117
1911,0.8028,145
1912,0.7755,147
1913,0.7146,115
1914,0.784,108
1915,0.7603,89
1916,0.8372,86
1917,0.7754,92
1918,0.7143,49
1919,0.7491,89
1920,0.7847,84
1921,0.7115,78
1922,0.7326,86
1923,0.801,67
1924,0.7554,61
1925,0.7402,68
1926,0.8466,63
1927,0.6419,74
1928,0.7199,72
1929,0.7929,70
1930,0.7316,77
1931,0.8043,46
1932,0.7255,51
1933,0.8077,39
1934,0.7556,45
1935,0.7609,46
1936,0.8431,51
1937,0.9,55
1938,0.6944,48
1939,0.81,50
1940,0.7713,43
1942,0.7188,32
1943,0.8333,33
1944,0.7083,32
1945,0.6875,40
1946,0.76,50
1947,0.703,55
1948,0.5957,54
1949,0.7533,75
1950,0.8373,84
1951,0.7593,54
1952,0.6812,63
1953,0.7203,66
1954,0.8095,63
1955,0.8303,76
1956,0.8055,98
1957,0.6508,95
1958,0.6973,86
1959,0.75,70
1960,0.7475,99
1961,0.726,118
1962,0.7326,135
1963,0.6999,164
1964,0.8195,145
1965,0.7127,176
1966,0.7014,178
1967,0.7851,204
1968,0.7342,216
1969,0.7252,213
1970,0.7599,219
1971,0.7588,189
1972,0.7371,211
1973,0.7449,203
1974,0.735,218
1975,0.7395,185
1976,0.7032,137
1977,0.7766,179
1978,0.6957,192
1979,0.7931,192
1980,0.77,212
1981,0.7457,214
1982,0.753,203
1983,0.7805,192
1984,0.702,203
1985,0.7554,207
1986,0.7167,180
1987,0.7032,271
1988,0.7028,282
1989,0.7264,220
1990,0.6888,166
1991,0.7002,165
1992,0.7402,183
1993,0.7156,276
1994,0.7064,369
1995,0.752,326
1996,0.7045,258
1997,0.6875,210
1998,0.6959,220
1999,0.7143,148
2000,0.6565,111
2001,0.6945,154
2002,0.7106,176
2003,0.6803,113
2004,0.7399,166
2005,0.6889,292
2006,0.7339,231
2007,0.7292,128
2008,0.7447,251
2009,0.7915,170
2010,0.6971,57
