date,ordinality,count
1969,0.0,31
1971,0.0,36
1972,0.0,45
1973,0.0,50
1974,0.0,39
1975,0.0,54
1976,0.0,46
1977,0.0,68
1978,0.0,75
1979,0.0,71
1980,0.0,64
1981,0.0,80
1982,0.0,61
1983,0.0,68
1984,0.0,62
1985,0.0,62
1986,0.0,64
1987,0.0,62
1988,0.0,63
1989,0.0,66
1990,0.0,59
1991,0.0,59
1992,0.0,62
1993,0.0,74
1994,0.0,96
1995,0.0,106
1996,0.0,84
1997,0.0,57
1998,0.0,68
1999,0.0,61
2000,0.0,59
2001,0.0,50
2002,0.0,55
2003,0.0,52
2004,0.0,63
2005,0.0,81
2006,0.0,75
2007,0.0,43
2008,0.0,49
2009,0.0,39
2010,0.0,34
