date,ordinality,count
1878,0.0,31
1900,0.2593,54
1901,0.625,32
1903,0.5625,32
1904,0.3651,63
1905,0.5806,31
1906,0.5273,55
1907,0.25,68
1908,0.4872,39
1909,0.3836,73
1910,0.4722,36
1911,0.6176,34
1912,0.625,48
1913,0.5323,62
1914,0.4286,56
1915,0.6711,76
1916,0.4426,61
1917,0.5567,97
1918,0.5362,69
1919,0.4676,139
1920,0.6014,138
1921,0.4468,94
1922,0.5493,71
1923,0.4821,56
1924,0.5,40
1925,0.439,41
1926,0.4857,35
1927,0.5227,44
1928,0.72,75
1929,0.5231,65
1930,0.55,80
1931,0.5185,54
1932,0.6364,99
1933,0.871,155
1934,0.9578,474
1935,0.5098,51
1936,0.7246,69
1937,0.4828,58
1938,0.6154,52
1939,0.6092,87
1940,0.4853,68
1941,0.5686,51
1942,0.5769,52
1943,0.4222,45
1944,0.6596,47
1945,0.3412,85
1946,0.7162,74
1947,0.6364,55
1948,0.5789,114
1949,0.6813,91
1950,0.6364,66
1951,0.5968,62
1952,0.6574,108
1953,0.6829,82
1954,0.4524,42
1955,0.6119,67
1956,0.5075,67
1957,0.5645,62
1958,0.5429,70
1959,0.4851,101
1960,0.7436,117
1961,0.3942,104
1962,0.5625,96
1963,0.5652,69
1964,0.4839,93
1965,0.6867,83
1966,0.6195,113
1967,0.5877,114
1968,0.488,125
1969,0.6538,78
1970,0.75,92
1971,0.1535,228
1972,0.7234,94
1973,0.549,102
1974,0.6269,67
1975,0.6452,62
1976,0.5424,59
1977,0.5783,83
1978,0.6707,82
1979,0.6827,104
1980,0.5606,66
1981,0.6528,72
1982,0.748,123
1983,0.5526,76
1984,0.4706,102
1985,0.808,125
1986,0.7857,84
1987,0.5684,95
1988,0.625,88
1989,0.6452,62
1990,0.8229,96
1991,0.5938,96
1992,0.7173,191
1993,0.395,119
1994,0.6151,239
1995,0.7148,298
1996,0.7627,118
1997,0.7101,69
1998,0.7018,57
1999,0.8901,282
2000,0.7736,53
2001,0.8953,86
2002,0.6875,48
2003,0.597,67
2004,0.7723,101
2005,0.6768,99
2006,0.8288,111
2007,0.6486,37
2008,0.7083,48
2009,0.7576,33
2011,0.9918,122
