date,ordinality,count
1892,0.0427,36
1893,0.0028,51
1894,0.1111,36
1895,0.1421,40
1896,0.0976,41
1897,0.0968,31
1899,0.0714,42
1900,0.0192,52
1901,0.0758,33
1902,0.0625,32
1903,0.0526,38
1904,0.1429,49
1905,0.0574,45
1906,0.0517,58
1907,0.128,41
1908,0.0779,46
1909,0.0488,41
1910,0.087,54
1911,0.1944,42
1912,0.1222,45
1913,0.0474,34
1914,0.0526,57
1915,0.0524,52
1916,0.1313,55
1917,0.1027,56
1918,0.0698,43
1919,0.1069,53
1920,0.2564,39
1921,0.0745,47
1922,0.0862,58
1924,0.1594,32
1929,0.0667,35
1930,0.0469,32
1940,0.0956,34
1949,0.2581,31
1952,0.3971,34
1953,0.1694,31
1957,0.2254,35
1959,0.1265,36
1960,0.2436,39
1962,0.24,50
1963,0.2447,41
1964,0.25,48
1965,0.2222,54
1966,0.2361,36
1967,0.284,54
1968,0.1842,38
1969,0.197,55
1970,0.2037,36
1971,0.2281,57
1972,0.1453,39
1973,0.1964,56
1974,0.1875,48
1975,0.2692,39
1977,0.4254,38
1978,0.2656,32
1979,0.2613,37
1982,0.4839,31
1987,0.3581,34
1993,0.1538,39
1994,0.3429,35
1998,0.25,36
