date,ordinality,count
1968,0.4974,32
1971,0.5882,34
1972,0.5078,32
1973,0.4978,38
1977,0.4579,32
1983,0.4608,34
1988,0.5293,37
1994,0.4595,37
1995,0.6632,48
2005,0.5588,34
