date,ordinality,count
1964,0.5968,31
1966,0.6667,36
1967,0.5957,47
1968,0.5663,49
1969,0.545,40
1970,0.717,53
1971,0.5833,48
1972,0.5333,45
1973,0.4889,45
1974,0.6244,41
1975,0.4889,45
1976,0.6911,41
1977,0.6,50
1978,0.5817,52
1979,0.5487,65
1980,0.5278,48
1981,0.569,58
1982,0.6469,49
1983,0.5139,47
1984,0.4727,55
1985,0.6132,43
1986,0.5327,51
1987,0.5467,65
1988,0.6668,58
1989,0.6615,64
1990,0.5958,41
1991,0.5764,36
1992,0.6279,43
1993,0.5749,89
1994,0.6416,83
1995,0.5225,74
1996,0.6621,58
1997,0.3878,49
1998,0.4539,38
1999,0.5676,37
2001,0.6163,43
2002,0.5658,38
2003,0.7429,35
2004,0.399,52
2005,0.5678,59
2006,0.6129,31
2008,0.6199,41
