date,ordinality,count
1965,0.925,40
1966,1.0,39
1967,0.9697,33
1968,0.9189,37
1969,0.9375,32
1970,0.9677,31
1971,0.9744,39
1973,0.9535,43
1974,0.9211,38
1976,0.9375,32
1977,0.9811,53
1978,0.9286,42
1979,0.875,40
1981,0.9149,47
1982,0.878,41
1983,0.85,40
1984,0.9423,52
1986,0.8919,37
1987,0.9412,51
1988,0.8605,43
1989,0.9189,37
1991,0.9706,34
1992,0.875,40
1993,0.8182,44
1994,0.8421,38
1995,0.85,40
1996,0.8649,37
1997,0.7879,33
1998,0.8659,41
1999,1.0,31
2002,0.8947,38
2005,0.7685,54
2006,0.7857,49
2008,0.5897,39
