date,ordinality,count
1859,0.6603,39
1869,0.6569,34
1878,0.5537,35
1879,0.6571,35
1880,0.6279,43
1881,0.5714,35
1882,0.705,37
1883,0.5897,39
1884,0.6899,43
1885,0.7024,32
1888,0.7339,31
1889,0.6622,37
1890,0.6618,34
1894,0.6757,37
1895,0.5833,50
1896,0.6282,39
1898,0.6525,47
1899,0.6974,38
1900,0.7371,34
1902,0.7121,33
1903,0.525,40
1904,0.5388,43
1905,0.581,35
1906,0.5405,37
1907,0.6843,53
1908,0.5608,37
1909,0.6406,48
1910,0.7,40
1911,0.6125,40
1912,0.7267,50
1913,0.5708,40
1914,0.6318,43
1916,0.5758,33
1918,0.4646,33
1920,0.5469,32
1961,0.5707,33
1966,0.598,34
1967,0.6332,33
1968,0.4716,44
1969,0.5648,36
1970,0.5469,32
1971,0.625,32
1972,0.6148,44
1973,0.5877,38
1974,0.5525,46
1975,0.6795,39
1976,0.602,49
1977,0.6515,44
1978,0.6589,43
1979,0.5833,48
1980,0.435,41
1981,0.6061,33
1982,0.3797,41
1983,0.5605,34
1984,0.4167,34
1985,0.5625,32
1986,0.5152,33
1988,0.6382,39
1995,0.5978,46
