date,ordinality,count
1958,0.4214,31
1963,0.381,35
1964,0.447,33
1965,0.4032,31
1966,0.3819,39
1967,0.4032,31
1968,0.5268,53
1969,0.5258,44
1970,0.3846,46
1971,0.4524,50
1972,0.5298,67
1973,0.5235,88
1974,0.4752,74
1975,0.464,85
1976,0.2772,76
1977,0.3682,129
1978,0.3657,154
1979,0.358,121
1980,0.4026,128
1981,0.3671,136
1982,0.4065,144
1983,0.3502,138
1984,0.3121,149
1985,0.4115,144
1986,0.4716,127
1987,0.3592,135
1988,0.369,164
1989,0.4261,155
1990,0.3967,129
1991,0.3554,132
1992,0.4308,111
1993,0.3797,169
1994,0.3629,231
1995,0.4123,230
1996,0.4414,190
1997,0.4338,116
1998,0.4381,161
1999,0.4359,121
2000,0.3416,63
2001,0.4152,67
2002,0.4726,82
2003,0.471,82
2004,0.4095,60
2005,0.4229,115
2006,0.4066,102
2007,0.3657,68
2008,0.4301,68
2009,0.5,45
2010,0.4377,34
