date,ordinality,count
1962,0.7308,39
1963,0.6597,48
1964,0.6757,37
1965,0.6373,51
1966,0.7324,71
1967,0.6336,58
1968,0.5982,81
1969,0.6014,69
1970,0.612,92
1971,0.5886,79
1972,0.5254,92
1973,0.6872,95
1974,0.6103,93
1975,0.6203,110
1976,0.5956,88
1977,0.5098,85
1978,0.5023,84
1979,0.5719,93
1980,0.5833,102
1981,0.6327,113
1982,0.5229,109
1983,0.5889,119
1984,0.5118,113
1985,0.4771,80
1986,0.5265,108
1987,0.5338,101
1988,0.4915,137
1989,0.5599,114
1990,0.5342,78
1991,0.6061,66
1992,0.5098,68
1993,0.5625,96
1994,0.6322,135
1995,0.4942,141
1996,0.5833,128
1997,0.5705,82
1998,0.5814,88
1999,0.6205,65
2000,0.4573,39
2001,0.4981,43
2002,0.3667,55
2003,0.5174,63
2004,0.519,54
2005,0.5625,80
2006,0.6013,80
2007,0.4825,38
2008,0.5889,45
2009,0.4926,45
