date,ordinality,count
1949,0.1576,33
1951,0.172,31
1954,0.1429,35
1956,0.1706,42
1957,0.1037,41
1958,0.2481,43
1959,0.2665,52
1960,0.1233,55
1961,0.212,64
1962,0.1244,57
1963,0.2242,62
1964,0.2394,61
1965,0.286,75
1966,0.2324,85
1967,0.1604,67
1968,0.2365,80
1969,0.2563,93
1970,0.2927,82
1971,0.1592,81
1972,0.1712,92
1973,0.2,95
1974,0.2533,100
1975,0.208,112
1976,0.2583,92
1977,0.1792,114
1978,0.302,116
1979,0.2504,135
1980,0.1823,118
1981,0.2308,130
1982,0.2943,131
1983,0.2139,135
1984,0.2358,113
1985,0.3048,104
1986,0.261,91
1987,0.2385,118
1988,0.1934,147
1989,0.2659,113
1990,0.2118,96
1991,0.2711,83
1992,0.1882,89
1993,0.1832,120
1994,0.2227,159
1995,0.2579,160
1996,0.2768,118
1997,0.1753,77
1998,0.2243,69
1999,0.2472,64
2000,0.1667,49
2001,0.2326,48
2002,0.322,59
2003,0.2067,50
2004,0.2222,45
2005,0.3445,67
2006,0.284,72
2007,0.2308,39
2008,0.265,39
