date,ordinality,count
1862,0.9333,30
1884,0.9167,36
1888,0.9189,37
1890,0.8611,36
1893,0.9524,42
1894,0.9394,33
1895,0.8824,34
1896,0.9524,42
1897,0.9048,42
1898,0.9697,33
1899,0.8095,63
1900,0.8857,35
1901,0.9344,61
1902,0.9057,53
1903,0.9365,63
1904,0.8551,69
1905,0.975,80
1906,0.9459,111
1907,0.9241,79
1908,0.9,70
1909,0.9254,67
1910,0.9577,142
1911,0.8081,297
1912,0.9643,112
1913,0.8973,146
1914,0.8974,195
1915,0.9623,106
1916,0.8143,140
1917,0.8302,159
1918,0.8592,142
1919,0.806,134
1920,0.8403,119
1921,0.8466,176
1922,0.9636,549
1923,0.8256,86
1924,0.8298,94
1925,0.9386,114
1926,0.8974,78
1927,0.9524,126
1928,0.875,80
1929,0.9367,79
1930,0.8913,92
1931,0.8684,76
1932,0.9333,60
1933,0.8833,60
1934,0.7463,67
1935,0.8971,68
1936,0.8824,68
1937,0.9231,65
1938,0.8,95
1939,0.8358,134
1940,0.8598,164
1941,0.9355,93
1942,0.8938,160
1943,0.913,115
1944,0.8873,71
1945,0.8983,59
1946,0.8358,67
1947,0.7818,110
1948,0.8333,102
1949,0.873,126
1950,0.8972,107
1951,0.8598,107
1952,0.9274,124
1953,0.8559,111
1954,0.8761,113
1955,0.7841,88
1956,0.8866,97
1957,0.9286,98
1958,0.9196,112
1959,0.8829,111
1960,0.8365,104
1961,0.8678,121
1962,0.906,117
1963,0.8505,107
1964,0.9333,90
1965,0.907,129
1966,0.8889,144
1967,0.8025,81
1968,0.7907,86
1969,0.6762,105
1970,0.8308,195
1971,0.9007,151
1972,0.8173,197
1973,0.7619,126
1974,0.9588,170
1975,0.8947,114
1976,0.8941,170
1977,0.8077,182
1978,0.8736,182
1979,0.7734,203
1980,0.6823,192
1981,0.7608,209
1982,0.7937,223
1983,0.7937,126
1984,0.8108,148
1985,0.8129,155
1986,0.6967,122
1987,0.8475,118
1988,0.848,125
1989,0.936,125
1990,0.7719,114
1991,0.7971,69
1992,0.8556,90
1993,0.655,200
1994,0.9231,143
1995,0.8475,118
1996,0.7143,91
1997,0.9222,90
1998,0.8919,74
1999,0.9792,96
2000,0.9818,55
2001,0.9024,82
2002,0.9268,41
2003,0.9508,61
2004,0.7742,31
2005,0.8429,70
2006,0.8814,59
2007,0.9512,41
2009,0.9394,33
2010,0.9667,60
