date,ordinality,count
1977,0.0227,44
1978,0.0189,53
1979,0.0,31
1980,0.0,41
1981,0.0161,62
1982,0.0,66
1983,0.0153,69
1984,0.025,80
1985,0.0567,75
1986,0.0233,86
1987,0.0056,119
1988,0.0331,131
1989,0.0207,116
1990,0.0031,81
1991,0.01,100
1992,0.0273,111
1993,0.0099,153
1994,0.01,203
1995,0.0088,160
1996,0.0122,126
1997,0.0127,108
1998,0.018,111
1999,0.0026,77
2000,0.0131,51
2001,0.0,50
2002,0.0278,72
2003,0.0028,60
2004,0.0164,61
2005,0.0,82
2006,0.0169,87
2008,0.0,40
