date,ordinality,count
1972,0.8226,31
1973,0.7625,40
1974,0.7353,34
1975,0.6667,34
1976,0.7093,43
1977,0.6492,61
1978,0.7054,56
1979,0.7619,63
1980,0.5797,69
1981,0.6728,81
1982,0.825,60
1983,0.753,82
1984,0.6546,69
1985,0.7211,54
1986,0.8305,58
1987,0.6897,65
1988,0.7304,84
1989,0.6945,75
1990,0.6775,52
1991,0.774,64
1992,0.7652,66
1993,0.6719,118
1994,0.7725,146
1995,0.7154,135
1996,0.7482,147
1997,0.7577,98
1998,0.7121,88
1999,0.8568,64
2000,0.8468,64
2001,0.7784,47
2002,0.8123,66
2003,0.7448,48
2004,0.7207,37
2005,0.7179,79
2006,0.6138,81
2007,0.8653,44
2008,0.6005,76
2009,0.6262,42
