date,ordinality,count
1919,0.3426,36
1952,0.3824,34
1955,0.3333,33
1957,0.3289,38
1959,0.4167,36
1960,0.4118,34
1961,0.5122,41
1962,0.3265,49
1963,0.3333,48
1964,0.4,70
1965,0.3468,62
1966,0.4517,69
1967,0.3333,68
1968,0.4372,76
1969,0.357,86
1970,0.5125,64
1971,0.4896,96
1972,0.4915,78
1973,0.536,89
1974,0.4828,68
1975,0.5067,75
1976,0.3493,61
1977,0.4201,97
1978,0.4578,83
1979,0.4234,64
1980,0.536,74
1981,0.4131,71
1982,0.5078,85
1983,0.4954,72
1984,0.4568,81
1985,0.4338,73
1986,0.3222,72
1987,0.4186,86
1988,0.3833,110
1989,0.4863,73
1990,0.4057,53
1991,0.4211,38
1992,0.3529,51
1993,0.337,90
1994,0.4347,125
1995,0.5093,108
1996,0.5,89
1997,0.4571,70
1998,0.3158,76
1999,0.4324,37
2000,0.4838,32
2001,0.4677,31
2002,0.4372,43
2004,0.419,35
2005,0.4179,67
2006,0.4426,61
2008,0.5,51
2009,0.4286,35
