date,ordinality,count
1813,0.3226,31
1839,0.4722,36
1840,0.3333,30
1841,0.6364,33
1844,0.5417,72
1846,0.3784,37
1847,0.6136,44
1848,0.35,60
1849,0.451,51
1850,0.4545,77
1851,0.4667,60
1852,0.5769,52
1853,0.5472,53
1854,0.4058,69
1855,0.4769,65
1856,0.5211,71
1857,0.4375,64
1858,0.5,44
1859,0.5362,69
1860,0.4805,77
1861,0.5522,67
1862,0.4,35
1863,0.5349,43
1864,0.6,45
1865,0.6429,42
1866,0.4815,54
1867,0.5692,65
1868,0.5536,56
1869,0.6098,82
1870,0.5658,76
1871,0.5588,68
1872,0.5862,58
1873,0.4737,57
1874,0.6667,60
1875,0.4915,59
1876,0.5636,55
1877,0.5513,78
1878,0.5909,66
1879,0.4459,74
1880,0.6327,98
1881,0.3554,166
1882,0.5,100
1883,0.6222,90
1884,0.5429,105
1885,0.5412,85
1886,0.5395,76
1887,0.48,75
1888,0.4959,123
1889,0.5943,106
1890,0.5506,158
1891,0.52,100
1892,0.6757,111
1893,0.5696,158
1894,0.6162,99
1895,0.5299,134
1896,0.5278,108
1897,0.5229,153
1898,0.625,104
1899,0.5366,164
1900,0.5828,151
1901,0.5,130
1902,0.518,139
1903,0.5082,122
1904,0.4861,144
1905,0.4766,128
1906,0.5944,143
1907,0.5294,187
1908,0.5286,140
1909,0.5714,140
1910,0.5429,175
1911,0.5154,130
1912,0.5612,139
1913,0.4615,130
1914,0.5849,106
1915,0.386,114
1916,0.5692,130
1917,0.6111,108
1918,0.5393,89
1919,0.5612,98
1920,0.5563,142
1921,0.5739,115
1922,0.5378,119
1923,0.5976,82
1924,0.4648,71
1925,0.6,50
1926,0.4306,72
1927,0.5172,58
1928,0.6582,79
1929,0.5882,85
1930,0.4146,82
1931,0.3939,99
1932,0.6667,72
1933,0.6892,74
1934,0.6034,58
1935,0.5408,98
1936,0.6269,67
1937,0.6628,86
1938,0.5443,79
1939,0.5493,71
1940,0.5625,64
1941,0.3857,70
1942,0.6286,70
1943,0.473,74
1944,0.64,50
1945,0.6515,66
1946,0.5495,91
1947,0.5281,89
1948,0.5789,76
1949,0.396,101
1950,0.5098,102
1951,0.7087,103
1952,0.5814,129
1953,0.5769,104
1954,0.6014,138
1955,0.4176,170
1956,0.6319,144
1957,0.5506,158
1958,0.4632,136
1959,0.6268,142
1960,0.558,181
1961,0.5424,177
1962,0.5031,161
1963,0.5856,222
1964,0.6318,239
1965,0.568,206
1966,0.6204,216
1967,0.6071,196
1968,0.5702,235
1969,0.5848,277
1970,0.5735,204
1971,0.5697,244
1972,0.6009,213
1973,0.5568,176
1974,0.5538,186
1975,0.5522,201
1976,0.5687,160
1977,0.6229,175
1978,0.5753,186
1979,0.5878,148
1980,0.5974,154
1981,0.5862,174
1982,0.6344,186
1983,0.5385,208
1984,0.6416,173
1985,0.5476,210
1986,0.5354,198
1987,0.6272,228
1988,0.4939,247
1989,0.5773,220
1990,0.6027,224
1991,0.6604,159
1992,0.6167,240
1993,0.6946,596
1994,0.5655,534
1995,0.6353,414
1996,0.5391,230
1997,0.6383,188
1998,0.5885,226
1999,0.6316,133
2000,0.6396,111
2001,0.4912,114
2002,0.6914,81
2003,0.5547,128
2004,0.6,150
2005,0.5122,246
2006,0.6255,235
2007,0.5978,92
2008,0.5263,152
2009,0.4845,97
2010,0.5517,87
2011,0.6774,31
