date,ordinality,count
1897,0.7097,31
1898,0.723,36
1900,0.6686,34
1901,0.5444,36
1903,0.4525,33
1904,0.6217,43
1907,0.743,38
1908,0.5397,36
1909,0.6293,33
1912,0.5691,41
1913,0.7174,32
1914,0.5471,42
1915,0.6712,34
1916,0.6714,35
1923,0.7475,33
1947,0.5392,34
1948,0.3958,36
1953,0.6725,34
1957,0.4931,36
1958,0.5625,40
1959,0.4677,31
1962,0.5965,38
1963,0.5354,41
1965,0.5351,38
1966,0.4962,44
1967,0.5427,41
1968,0.537,36
1969,0.6239,39
1970,0.5351,38
1971,0.6014,46
1973,0.6218,39
1974,0.6175,39
1975,0.5833,37
1978,0.4542,40
1984,0.7097,31
1988,0.5515,33
1995,0.4839,31
1998,0.6364,33
