date,ordinality,count
1959,0.25,32
1960,0.2258,31
1961,0.2714,35
1964,0.2903,31
1965,0.2439,41
1966,0.2838,37
1968,0.1842,38
1969,0.2432,37
1970,0.2353,51
1971,0.3125,32
1972,0.1111,36
1973,0.2909,55
1974,0.2188,32
1975,0.1515,33
1977,0.1905,42
1978,0.2388,67
1979,0.4595,37
1980,0.2586,58
1981,0.3333,66
1982,0.2245,49
1983,0.2174,46
1984,0.2097,59
1985,0.3452,42
1987,0.3279,61
1988,0.2714,70
1989,0.3727,55
1990,0.3333,42
1991,0.3085,47
1992,0.2857,35
1993,0.3262,70
1994,0.2372,78
1995,0.2096,66
1996,0.3571,56
1997,0.4167,48
1998,0.2083,48
2002,0.3676,34
2003,0.4,35
2004,0.2778,36
2005,0.3269,52
2006,0.2895,57
2008,0.4744,39
