date,ordinality,count
1844,0.1501,33
1845,0.2903,31
1846,0.0888,34
1847,0.0802,40
1848,0.1583,36
1849,0.124,43
1850,0.0509,36
1851,0.2424,33
1852,0.1955,42
1853,0.1173,49
1854,0.1275,51
1855,0.131,42
1856,0.1125,47
1857,0.1451,63
1858,0.1778,48
1859,0.1058,46
1860,0.1486,38
1861,0.0726,31
1864,0.1258,31
1865,0.1316,38
1866,0.1714,35
1867,0.082,42
1868,0.2927,41
1869,0.25,50
1870,0.1373,51
1871,0.241,37
1872,0.2059,34
1873,0.0811,37
1874,0.2276,41
1875,0.2027,37
1876,0.1936,40
1877,0.2366,31
1878,0.075,32
1880,0.1354,48
1881,0.2361,36
1882,0.1512,43
1883,0.1333,55
1884,0.1492,37
1885,0.1583,40
1886,0.2165,41
1887,0.1707,41
1888,0.2326,43
1889,0.1587,63
1890,0.2556,45
1891,0.1776,51
1892,0.2768,56
1893,0.2455,55
1894,0.2391,46
1895,0.1842,57
1896,0.1111,54
1897,0.234,47
1898,0.2347,49
1899,0.175,70
1900,0.1569,57
1901,0.1148,61
1902,0.2787,61
1903,0.2553,47
1904,0.2879,55
1905,0.2222,45
1906,0.1549,71
1907,0.2574,58
1908,0.1667,57
1909,0.1766,59
1910,0.3411,59
1911,0.239,58
1912,0.1419,70
1913,0.2821,65
1914,0.1867,52
1915,0.3333,52
1916,0.228,50
1917,0.2898,49
1919,0.2635,37
1920,0.1915,47
1921,0.2157,34
1922,0.125,40
1923,0.2667,35
1927,0.3429,35
1928,0.3,34
1929,0.2105,38
1931,0.245,35
1936,0.2886,33
1937,0.2594,32
1942,0.2969,32
1945,0.4234,33
1948,0.2907,45
1949,0.3113,33
1950,0.3441,31
1951,0.4949,33
1952,0.3407,34
1953,0.3383,41
1955,0.3318,35
1958,0.4054,37
1959,0.4498,46
1960,0.4,40
1961,0.4239,49
1962,0.5225,40
1963,0.4108,40
1964,0.3884,43
1965,0.4891,46
1966,0.2727,44
1967,0.3632,67
1968,0.3857,50
1969,0.3423,42
1970,0.4123,69
1971,0.3003,47
1972,0.4345,44
1973,0.367,53
1974,0.3246,57
1975,0.4329,41
1976,0.3125,32
1977,0.322,43
1978,0.4326,46
1979,0.4298,38
1980,0.3612,57
1981,0.4915,59
1982,0.4643,62
1983,0.4544,53
1984,0.3636,55
1985,0.4457,43
1986,0.4634,41
1987,0.4493,67
1988,0.5073,57
1989,0.3472,54
1990,0.5626,45
1991,0.5133,46
1992,0.4138,59
1993,0.4179,55
1994,0.4671,81
1995,0.4669,73
1996,0.4361,63
1997,0.4405,42
1998,0.4742,55
1999,0.5233,43
2000,0.3656,31
2001,0.3812,31
2002,0.4778,33
2004,0.3925,31
2005,0.4293,46
2006,0.4486,37
