date,ordinality,count
1957,0.3875,40
1958,0.375,40
1960,0.5161,31
1961,0.4237,52
1962,0.3862,41
1963,0.4375,40
1964,0.5031,43
1965,0.4365,42
1966,0.4314,51
1967,0.3794,47
1968,0.6051,44
1969,0.4681,47
1970,0.3864,44
1971,0.469,43
1972,0.3,35
1973,0.5455,41
1974,0.6378,45
1975,0.4967,50
1977,0.5256,52
1978,0.4231,39
1979,0.5988,46
1981,0.4369,37
1982,0.5114,50
1983,0.3819,48
1984,0.4867,50
1985,0.5833,38
1986,0.4355,31
1987,0.4853,34
1988,0.5187,51
1989,0.625,52
1990,0.5,35
1991,0.529,31
1992,0.4808,31
1993,0.5865,52
1994,0.4661,59
1995,0.451,68
1996,0.4678,57
1997,0.5,32
1998,0.5935,41
1999,0.3226,31
2005,0.4762,56
2006,0.4222,60
2008,0.4259,36
2009,0.4781,38
