date,ordinality,count
1931,0.0714,35
1932,0.0625,32
1933,0.0952,42
1934,0.0468,47
1935,0.0559,51
1936,0.0968,37
1937,0.0744,56
1938,0.0741,45
1939,0.1121,58
1940,0.059,48
1941,0.2059,34
1942,0.0598,39
1944,0.05,40
1945,0.0698,43
1946,0.0359,51
1947,0.0774,56
1948,0.0667,60
1949,0.0625,68
1950,0.0725,69
1951,0.04,50
1952,0.0684,78
1953,0.0382,83
1954,0.0893,70
1955,0.0658,76
1956,0.0741,81
1957,0.0,83
1958,0.0682,66
1959,0.0571,105
1960,0.0588,102
1961,0.0419,124
1962,0.0661,155
1963,0.0711,158
1964,0.0629,163
1965,0.0509,154
1966,0.0619,147
1967,0.0434,173
1968,0.0565,182
1969,0.0451,181
1970,0.0395,192
1971,0.0393,178
1972,0.0566,184
1973,0.0809,207
1974,0.0374,167
1975,0.0338,148
1976,0.0459,98
1977,0.0516,133
1978,0.0566,156
1979,0.0381,140
1980,0.0916,127
1981,0.0571,146
1982,0.0284,141
1983,0.0655,154
1984,0.0877,159
1985,0.0584,107
1986,0.0762,109
1987,0.0545,165
1988,0.0835,204
1989,0.0851,144
1990,0.132,89
1991,0.058,78
1992,0.0657,74
1993,0.1092,119
1994,0.1213,182
1995,0.081,163
1996,0.1214,109
1997,0.1403,67
1998,0.1028,107
1999,0.0455,33
2001,0.1026,39
2002,0.1017,59
2003,0.0385,52
2004,0.0694,48
2005,0.1116,112
2006,0.0176,84
2007,0.1538,39
2008,0.1571,70
2009,0.1148,61
