date,ordinality,count
1869,0.6875,32
1882,0.8846,52
1884,0.7273,33
1886,0.6944,36
1887,0.8605,43
1888,0.7667,30
1889,0.8276,58
1890,0.9057,53
1891,0.7333,30
1892,0.8235,34
1893,0.875,48
1894,0.9545,44
1895,0.8,30
1896,0.8088,68
1897,0.8354,79
1898,0.8594,64
1899,0.8136,59
1900,0.9038,52
1901,0.9016,61
1902,0.8659,82
1903,0.8676,68
1904,0.8493,73
1905,0.8989,89
1906,0.8571,91
1907,0.8713,101
1908,0.7976,84
1909,0.9195,149
1910,0.9043,94
1911,0.8851,87
1912,0.8286,105
1913,0.9441,161
1914,0.9157,83
1915,0.9293,99
1916,0.809,89
1917,0.8391,87
1918,0.8889,90
1919,0.88,75
1920,0.8545,110
1921,0.85,80
1922,0.931,145
1923,0.9365,63
1924,0.8718,78
1925,0.7895,57
1926,0.8267,75
1927,0.907,43
1928,0.9091,44
1929,0.8395,81
1930,0.8704,108
1931,0.8571,63
1932,0.8557,97
1933,0.873,63
1934,0.9295,156
1935,0.8987,79
1936,0.7241,58
1937,0.8545,55
1938,0.8846,52
1939,0.75,60
1940,0.913,69
1941,0.9187,123
1942,0.8769,65
1943,0.9535,43
1944,0.9091,33
1945,0.9538,65
1946,0.8182,44
1947,0.8608,79
1948,0.8,50
1949,0.8103,58
1950,0.7931,58
1951,0.8684,38
1952,0.9091,55
1953,0.8333,48
1954,0.7812,64
1955,0.913,92
1956,0.8511,47
1957,0.803,66
1958,0.9146,82
1959,0.9254,67
1960,0.8056,72
1961,0.8167,60
1962,0.7612,67
1963,0.8295,88
1964,0.7593,54
1965,0.791,67
1966,0.8478,46
1967,0.9155,142
1968,0.7805,82
1969,0.7429,70
1970,0.6957,69
1971,0.8095,63
1972,0.7639,72
1973,0.875,160
1974,0.78,50
1975,0.6712,73
1976,0.629,62
1977,0.7126,87
1978,0.8172,93
1979,0.7284,81
1980,0.5833,60
1981,0.7215,79
1982,0.866,97
1983,0.6607,56
1984,0.726,73
1985,0.6667,45
1986,0.8333,72
1987,0.7375,80
1988,0.5571,70
1989,0.6053,38
1992,0.8182,55
1993,0.5882,68
1994,0.4699,83
1995,0.7397,73
1996,0.4681,47
1999,0.9062,32
