date,ordinality,count
1960,0.8472,36
1961,0.9512,41
1966,0.8039,51
1967,0.8871,31
1968,0.8632,48
1969,0.7937,42
1970,0.9,50
1971,0.907,43
1972,0.8301,52
1973,0.8315,54
1974,0.92,65
1975,0.8511,47
1976,0.8286,47
1977,0.8372,43
1978,0.7951,61
1979,0.8208,53
1980,0.928,59
1981,0.8776,49
1982,0.9069,60
1983,0.8757,63
1984,0.8192,53
1985,0.8922,51
1986,0.8444,60
1987,0.8125,60
1988,0.8203,62
1989,0.7556,45
1990,0.86,50
1991,0.7202,42
1992,0.8919,37
1993,0.8366,51
1994,0.7715,62
1995,0.8633,59
1996,0.8163,49
1997,0.82,50
1998,0.7692,39
2006,0.9219,32
