date,ordinality,count
1884,0.0794,63
1885,0.0294,34
1886,0.3651,63
1887,0.1196,92
1888,0.0891,101
1889,0.068,103
1890,0.056,250
1891,0.039,359
1892,0.0714,182
1893,0.0745,255
1894,0.0849,271
1895,0.0665,406
1896,0.0767,443
1897,0.0431,441
1898,0.0918,414
1899,0.0647,479
1900,0.0575,626
1901,0.0606,594
1902,0.0706,609
1903,0.0415,771
1904,0.07,457
1905,0.0956,753
1906,0.1435,913
1907,0.0637,1649
1908,0.0938,725
1909,0.0465,1226
1910,0.0531,1506
1911,0.0627,1356
1912,0.0614,1596
1913,0.0503,2825
1914,0.0564,1738
1915,0.1073,2497
1916,0.1282,1607
1917,0.0957,1212
1918,0.0788,1092
1919,0.0744,2582
1920,0.0846,1182
1921,0.0692,1531
1922,0.0714,1948
1923,0.0995,784
1924,0.1246,867
1925,0.1388,526
1926,0.0766,718
1927,0.0926,886
1928,0.0929,1357
1929,0.096,1063
1930,0.108,1556
1931,0.1137,774
1932,0.0934,1103
1933,0.1526,806
1934,0.218,1197
1935,0.1265,1083
1936,0.2505,934
1937,0.1985,1083
1938,0.1226,2381
1939,0.178,826
1940,0.1844,1421
1941,0.3113,1118
1942,0.2502,1095
1943,0.2791,688
1944,0.2997,714
1945,0.2328,580
1946,0.3248,1524
1947,0.3466,1134
1948,0.299,1077
1949,0.333,1021
1950,0.261,1479
1951,0.3905,822
1952,0.289,1114
1953,0.307,847
1954,0.4467,1332
1955,0.22,1850
1956,0.2814,796
1957,0.2478,1255
1958,0.232,1043
1959,0.3189,994
1960,0.3477,1573
1961,0.2978,1155
1962,0.2649,1140
1963,0.2231,1300
1964,0.2246,1113
1965,0.3558,1290
1966,0.2565,1041
1967,0.1884,913
1968,0.2508,1268
1969,0.3163,1372
1970,0.397,1277
1971,0.1842,1699
1972,0.2003,2017
1973,0.3246,2021
1974,0.2491,3524
1975,0.2696,2693
1976,0.2389,3202
1977,0.2868,3672
1978,0.2982,4011
1979,0.3068,3696
1980,0.2731,4320
1981,0.2985,3622
1982,0.3674,4396
1983,0.3018,2336
1984,0.289,2536
1985,0.2276,2250
1986,0.2486,1802
1987,0.2884,2479
1988,0.3241,2323
1989,0.3003,2231
1990,0.2668,1825
1991,0.2547,1492
1992,0.2129,1799
1993,0.2499,2453
1994,0.2772,3001
1995,0.3192,2422
1996,0.263,1369
1997,0.4008,1245
1998,0.2544,1203
1999,0.172,1913
2000,0.0948,1920
2001,0.2658,745
2002,0.223,843
2003,0.3296,989
2004,0.2396,505
2005,0.1529,1138
2006,0.2981,1013
2007,0.1493,844
2008,0.2031,778
2009,0.2542,598
2010,0.1781,320
2011,0.3666,611
2012,0.1315,327
2013,0.1448,297
2014,0.2267,150
