date,ordinality,count
1826,0.3621,58
1828,0.2,35
1829,0.2703,37
1830,0.1698,53
1831,0.325,40
1832,0.3542,48
1833,0.2963,54
1834,0.2195,41
1835,0.1905,63
1836,0.1915,47
1837,0.3175,63
1838,0.3659,41
1839,0.2198,91
1840,0.38,50
1841,0.2791,43
1842,0.225,80
1843,0.2703,74
1844,0.2169,83
1845,0.247,166
1846,0.3131,99
1847,0.1429,112
1848,0.1688,77
1849,0.4167,60
1850,0.1875,144
1851,0.3077,156
1852,0.2368,114
1853,0.2517,147
1854,0.2781,169
1855,0.2982,114
1856,0.3351,194
1857,0.1761,142
1858,0.2784,97
1859,0.2336,137
1860,0.2681,138
1861,0.219,105
1862,0.1489,94
1863,0.1652,115
1864,0.2838,74
1865,0.2783,115
1866,0.2619,126
1867,0.3412,85
1868,0.2927,123
1869,0.3115,122
1870,0.3623,138
1871,0.2667,180
1872,0.3025,119
1873,0.277,148
1874,0.2836,134
1875,0.3162,136
1876,0.3701,127
1877,0.2692,78
1878,0.2847,137
1879,0.3855,83
1880,0.28,175
1881,0.4088,137
1882,0.3233,133
1883,0.2679,112
1884,0.2516,155
1885,0.4,110
1886,0.3871,124
1887,0.4364,110
1888,0.3526,156
1889,0.2978,178
1890,0.3548,186
1891,0.36,150
1892,0.2703,185
1893,0.5578,147
1894,0.4,130
1895,0.3221,149
1896,0.3628,215
1897,0.3623,138
1898,0.3034,234
1899,0.3505,214
1900,0.4806,206
1901,0.43,207
1902,0.3447,235
1903,0.3261,230
1904,0.3911,179
1905,0.3289,152
1906,0.4737,380
1907,0.4085,235
1908,0.3386,251
1909,0.3262,282
1910,0.2231,242
1911,0.2945,275
1912,0.3216,171
1913,0.3407,226
1914,0.2775,173
1915,0.4054,148
1916,0.3056,180
1917,0.425,120
1918,0.3066,137
1919,0.4784,301
1920,0.4494,356
1921,0.5125,240
1922,0.7282,699
1923,0.5017,293
1924,0.4588,194
1925,0.4111,180
1926,0.4503,191
1927,0.4894,188
1928,0.4712,191
1929,0.5247,223
1930,0.3818,165
1931,0.4121,182
1932,0.401,207
1933,0.522,182
1934,0.5285,193
1935,0.3873,204
1936,0.4613,297
1937,0.5655,313
1938,0.4575,247
1939,0.5179,336
1940,0.5469,256
1941,0.494,166
1942,0.4013,157
1943,0.5561,196
1944,0.4279,208
1945,0.4595,148
1946,0.5523,239
1947,0.4677,186
1948,0.4706,289
1949,0.3448,203
1950,0.5056,269
1951,0.4826,230
1952,0.343,207
1953,0.3925,265
1954,0.3818,165
1955,0.4381,226
1956,0.4405,252
1957,0.4211,361
1958,0.4052,306
1959,0.3681,326
1960,0.3742,489
1961,0.3983,472
1962,0.4066,455
1963,0.4729,387
1964,0.4281,334
1965,0.3555,391
1966,0.3767,446
1967,0.3678,503
1968,0.3401,441
1969,0.3055,586
1970,0.4335,519
1971,0.4469,414
1972,0.3399,409
1973,0.3705,556
1974,0.3575,400
1975,0.3726,416
1976,0.3454,249
1977,0.3652,345
1978,0.3712,396
1979,0.4277,311
1980,0.2814,231
1981,0.2848,467
1982,0.3123,269
1983,0.4163,257
1984,0.3498,323
1985,0.3702,262
1986,0.2596,208
1987,0.4653,389
1988,0.375,408
1989,0.358,243
1990,0.4299,214
1991,0.3409,132
1992,0.4429,210
1993,0.2569,833
1994,0.2972,1033
1995,0.3812,745
1996,0.4274,351
1997,0.3141,191
1998,0.3295,431
1999,0.5044,113
2000,0.3727,110
2001,0.2208,154
2002,0.2698,126
2003,0.2302,139
2004,0.3554,166
2005,0.2636,330
2006,0.3344,299
2007,0.4595,111
2008,0.2614,352
2009,0.3273,165
2010,0.3113,106
