date,ordinality,count
1970,0.9917,40
1971,0.9412,34
1972,0.9242,33
1973,0.9355,31
1974,0.963,54
1975,0.9468,47
1976,0.9886,44
1977,0.9371,53
1978,0.8992,62
1979,0.9744,78
1980,0.9384,69
1981,0.9744,101
1982,0.9519,104
1983,0.9907,108
1984,0.9532,98
1985,0.9534,96
1986,0.9283,86
1987,0.9455,101
1988,0.9751,139
1989,0.9562,99
1990,0.9147,85
1991,0.9196,85
1992,0.9256,104
1993,0.9718,136
1994,0.9228,164
1995,0.9263,147
1996,0.946,139
1997,0.9181,118
1998,0.9542,131
1999,0.9692,65
2000,0.9385,65
2001,0.9569,58
2002,0.9224,58
2003,0.9375,48
2004,0.9653,72
2005,0.9892,108
2006,0.9462,93
2007,0.9492,59
2008,0.9856,81
2009,0.9524,70
2010,0.9189,37
