date,ordinality,count
1836,0.4839,31
1844,0.3605,34
1845,0.3984,32
1846,0.4539,38
1847,0.4827,53
1848,0.4333,40
1849,0.5467,50
1850,0.4565,46
1851,0.3764,50
1852,0.5373,51
1853,0.4298,61
1854,0.3182,55
1855,0.3802,58
1856,0.5294,51
1857,0.4407,45
1858,0.4621,44
1859,0.4702,56
1860,0.3694,60
1861,0.4044,34
1863,0.3098,34
1864,0.5804,33
1865,0.4841,42
1866,0.4338,34
1867,0.3378,37
1868,0.3387,31
1869,0.3878,49
1870,0.4045,33
1871,0.5231,36
1872,0.6075,31
1874,0.3226,31
1875,0.4342,38
1876,0.4773,33
1877,0.375,32
1879,0.4531,32
1880,0.35,50
1881,0.5254,46
1882,0.5,38
1883,0.4892,33
1884,0.383,47
1885,0.4821,32
1886,0.4744,39
1887,0.4461,34
1888,0.434,48
1889,0.4844,64
1890,0.5946,37
1891,0.3737,38
1892,0.4348,46
1893,0.5096,52
1895,0.45,40
1896,0.4963,45
1897,0.4679,42
1898,0.4853,34
1899,0.4217,72
1900,0.3913,46
1901,0.4343,35
1902,0.5,44
1904,0.5156,32
1905,0.5556,36
1906,0.45,40
1907,0.3735,54
1908,0.5094,53
1909,0.6667,48
1910,0.5273,55
1911,0.5217,46
1912,0.4444,36
1914,0.5929,35
1915,0.4103,39
1917,0.3871,31
1918,0.6719,32
1920,0.6176,34
1922,0.5303,33
1960,0.6216,37
1963,0.5758,33
1968,0.4429,35
1969,0.4545,33
1971,0.3417,39
1979,0.4839,31
1984,0.5323,31
1994,0.3056,36
1995,0.4853,34
1998,0.5139,36
2005,0.5513,39
