date,ordinality,count
1873,0.4118,34
1879,0.5294,34
1884,0.5333,30
1885,0.6154,39
1887,0.7818,55
1891,0.4865,37
1893,0.4474,38
1894,0.6452,31
1895,0.4921,63
1897,0.3803,71
1898,0.625,40
1899,0.5385,39
1900,0.5,52
1901,0.5179,56
1902,0.4528,53
1903,0.5686,51
1904,0.3617,47
1905,0.4516,62
1906,0.494,83
1907,0.4638,69
1908,0.6935,62
1909,0.4138,87
1910,0.2963,81
1911,0.6026,78
1912,0.4268,82
1913,0.5,90
1914,0.3106,161
1915,0.3189,185
1916,0.2418,153
1917,0.3691,149
1918,0.4054,111
1919,0.4774,155
1920,0.482,139
1921,0.3086,243
1922,0.5427,164
1923,0.2756,127
1924,0.6813,91
1925,0.5,92
1926,0.5616,73
1927,0.2889,90
1928,0.5417,96
1929,0.4715,123
1930,0.4667,135
1931,0.495,101
1932,0.5062,81
1933,0.3243,74
1934,0.537,108
1935,0.142,352
1936,0.4059,101
1937,0.4868,76
1938,0.443,79
1939,0.3143,105
1940,0.3333,141
1941,0.3217,115
1942,0.295,139
1943,0.5325,77
1944,0.5789,57
1945,0.6423,137
1946,0.4062,96
1947,0.547,117
1948,0.6786,112
1949,0.6324,136
1950,0.4471,85
1951,0.5312,64
1952,0.6263,99
1953,0.4706,85
1954,0.5688,109
1955,0.5607,107
1956,0.4655,116
1957,0.6111,108
1958,0.4948,97
1959,0.5954,131
1960,0.4851,134
1961,0.6481,108
1962,0.5437,160
1963,0.5704,142
1964,0.5926,135
1965,0.6424,165
1966,0.5976,169
1967,0.4891,184
1968,0.5449,178
1969,0.4545,209
1970,0.6091,220
1971,0.6113,247
1972,0.5619,194
1973,0.7461,256
1974,0.6225,302
1975,0.6431,367
1976,0.7474,475
1977,0.7343,621
1978,0.7453,691
1979,0.6386,689
1980,0.7302,441
1981,0.6787,607
1982,0.5575,409
1983,0.537,460
1984,0.5902,410
1985,0.5576,278
1986,0.5308,260
1987,0.5959,339
1988,0.3879,379
1989,0.5958,287
1990,0.5154,260
1991,0.5122,205
1992,0.5992,499
1993,0.3959,682
1994,0.5331,604
1995,0.6328,403
1996,0.4549,288
1997,0.5805,267
1998,0.6454,251
1999,0.3898,295
2000,0.5981,209
2001,0.5238,336
2002,0.4699,183
2003,0.4016,371
2004,0.3194,288
2005,0.4711,225
2006,0.5979,189
2007,0.58,150
2008,0.5393,178
2009,0.6093,151
2010,0.2941,85
2011,0.3951,81
2012,0.5,38
2013,0.7959,49
2014,0.1549,71
