date,ordinality,count
1913,0.1562,32
1916,0.043,31
1918,0.0811,37
1948,0.125,40
1962,0.0645,31
1963,0.1053,38
1966,0.0741,45
1967,0.0811,37
1968,0.0758,33
1969,0.0976,41
1970,0.1714,35
1971,0.186,43
1972,0.1714,35
1973,0.087,46
1974,0.1569,51
1975,0.0238,42
1976,0.1463,41
1977,0.125,64
1978,0.1173,49
1979,0.1316,38
1980,0.1674,43
1981,0.125,56
1982,0.0789,38
1983,0.2308,39
1984,0.1795,39
1985,0.0769,39
1987,0.125,32
1988,0.1167,45
1989,0.1053,38
1990,0.125,32
1993,0.2593,36
1994,0.1282,39
1995,0.1837,49
1996,0.1613,31
2005,0.0571,35
