date,ordinality,count
1930,0.5158,37
1934,0.375,36
1936,0.7143,35
1937,0.5302,47
1938,0.5995,62
1939,0.6875,64
1940,0.6473,75
1941,0.4626,79
1942,0.53,106
1943,0.5992,117
1944,0.5455,101
1945,0.5812,143
1946,0.6087,154
1947,0.5066,188
1948,0.4947,202
1949,0.5579,220
1950,0.4828,212
1951,0.5325,216
1952,0.5089,185
1953,0.5813,211
1954,0.5623,242
1955,0.5021,240
1956,0.4776,260
1957,0.5179,230
1958,0.5208,254
1959,0.5297,280
1960,0.5777,319
1961,0.5516,283
1962,0.5543,302
1963,0.5844,318
1964,0.5819,273
1965,0.5318,316
1966,0.4938,308
1967,0.5437,323
1968,0.5708,375
1969,0.5377,399
1970,0.5407,391
1971,0.4992,444
1972,0.5588,430
1973,0.5408,438
1974,0.5317,432
1975,0.4973,459
1976,0.5523,411
1977,0.5127,557
1978,0.5531,555
1979,0.5659,461
1980,0.5126,465
1981,0.5693,448
1982,0.5555,428
1983,0.5465,410
1984,0.6123,420
1985,0.5661,302
1986,0.507,292
1987,0.5794,306
1988,0.5596,373
1989,0.6027,344
1990,0.6129,229
1991,0.5523,215
1992,0.5535,191
1993,0.6091,274
1994,0.6052,314
1995,0.5521,270
1996,0.5549,243
1997,0.6142,186
1998,0.603,172
1999,0.5752,159
2000,0.5065,124
2001,0.4923,110
2002,0.5214,126
2003,0.4997,140
2004,0.456,108
2005,0.4741,148
2006,0.472,116
2007,0.5452,69
2008,0.5259,119
2009,0.4267,120
2010,0.3116,69
2012,0.3333,38
