date,ordinality,count
1937,0.3919,37
1940,0.1935,31
1947,0.1935,31
1949,0.4222,36
1950,0.3725,34
1953,0.2828,33
1954,0.3333,33
1957,0.3203,32
1959,0.3,40
1960,0.3292,40
1961,0.3912,49
1962,0.3497,51
1963,0.3741,45
1964,0.5278,36
1965,0.3878,49
1966,0.3482,56
1967,0.3679,53
1968,0.4,55
1969,0.3278,60
1970,0.2721,49
1971,0.254,63
1972,0.3507,72
1973,0.3654,52
1974,0.4354,49
1975,0.358,54
1976,0.3191,47
1977,0.3403,48
1978,0.3596,57
1979,0.3352,53
1980,0.1091,55
1981,0.3137,51
1982,0.2909,55
1983,0.3163,49
1984,0.2632,57
1986,0.2333,50
1987,0.2767,53
1988,0.3438,64
1989,0.3571,56
1990,0.325,40
1991,0.3718,39
1992,0.3514,37
1993,0.2566,61
1994,0.3146,89
1995,0.3056,72
1996,0.3122,75
1997,0.325,50
1998,0.3088,68
1999,0.1839,31
2002,0.3413,42
2003,0.3333,40
2004,0.1645,39
2005,0.2636,51
2006,0.2492,66
2007,0.3065,31
2008,0.2895,38
