date,ordinality,count
1947,0.0294,34
1948,0.0278,36
1949,0.05,40
1950,0.0244,41
1952,0.025,40
1953,0.0625,32
1954,0.0484,31
1956,0.0325,41
1957,0.0714,42
1958,0.0263,38
1959,0.0385,52
1960,0.0513,39
1961,0.0638,47
1962,0.1042,48
1963,0.0625,56
1964,0.0172,58
1965,0.0282,71
1966,0.0341,88
1967,0.05,80
1968,0.0274,73
1969,0.0359,79
1970,0.1267,75
1971,0.0,80
1972,0.0345,87
1973,0.0513,78
1974,0.0843,83
1975,0.0805,87
1976,0.0159,63
1977,0.0306,98
1978,0.0606,99
1979,0.028,107
1980,0.0625,104
1981,0.0238,105
1982,0.0114,88
1983,0.0787,89
1984,0.0274,73
1985,0.0405,74
1986,0.0462,65
1987,0.0281,80
1988,0.0424,110
1989,0.088,72
1990,0.0306,49
1991,0.0294,68
1992,0.0156,64
1993,0.0455,88
1994,0.0971,103
1995,0.036,111
1996,0.0484,93
1997,0.0423,71
1998,0.0714,56
1999,0.0536,56
2000,0.0244,41
2001,0.0815,57
2002,0.0674,76
2003,0.0247,89
2004,0.0296,76
2005,0.0595,97
2006,0.0625,72
2007,0.05,40
2008,0.0308,65
2009,0.0568,44
