date,ordinality,count
1962,0.6154,39
1964,0.4516,31
1965,0.5439,38
1966,0.5595,42
1967,0.5,33
1968,0.4717,53
1969,0.4815,54
1970,0.462,43
1971,0.4143,70
1972,0.5227,44
1973,0.625,32
1974,0.5154,65
1975,0.4778,45
1976,0.5792,40
1977,0.3519,54
1978,0.6083,60
1979,0.4184,49
1980,0.4634,41
1981,0.5283,53
1982,0.6058,52
1983,0.5164,61
1984,0.5094,53
1985,0.5891,43
1986,0.432,49
1987,0.43,50
1988,0.5303,66
1989,0.6275,51
1990,0.3854,48
1991,0.5333,45
1992,0.4857,35
1993,0.4578,77
1994,0.538,92
1995,0.596,99
1996,0.4677,62
1997,0.6154,65
1998,0.5342,73
1999,0.6111,36
2000,0.4621,33
2001,0.4853,34
2002,0.5111,45
2003,0.4365,42
2004,0.4348,46
2005,0.5285,76
2006,0.5389,90
2007,0.4706,34
2008,0.5523,51
2009,0.5854,41
