date,ordinality,count
1845,0.0,32
1848,0.129,31
1850,0.0256,39
1851,0.0,38
1853,0.0286,35
1855,0.0686,34
1858,0.0,32
1859,0.0,44
1860,0.0263,38
1861,0.0,40
1866,0.0,31
1867,0.0,36
1868,0.0,38
1869,0.0,34
1870,0.0,32
1872,0.0,39
1873,0.0,31
1875,0.0,37
1876,0.0,35
1877,0.0,31
1880,0.0,34
1881,0.0,42
1882,0.0,31
1883,0.0541,37
1884,0.0,36
1888,0.0,34
1889,0.0,40
1890,0.0,35
1891,0.0323,31
1892,0.0,31
1894,0.0,40
1896,0.0,39
1898,0.0,33
1899,0.04,50
1900,0.0,41
1901,0.0,39
1903,0.0,44
1904,0.0,31
1905,0.0,38
1906,0.0,36
1907,0.0278,36
1908,0.0111,45
1909,0.0244,41
1910,0.0,31
1912,0.0,35
1913,0.0,45
1914,0.0256,39
1915,0.0,32
1916,0.0806,31
