date,ordinality,count
1849,1.0,43
1850,1.0,35
1851,1.0,48
1852,1.0,38
1853,1.0,39
1854,1.0,32
1855,1.0,34
1856,1.0,36
1857,1.0,44
1859,1.0,73
1860,1.0,52
1861,1.0,30
1864,1.0,33
1865,1.0,31
1867,1.0,43
1868,1.0,41
1869,1.0,58
1870,1.0,38
1871,1.0,49
1872,1.0,32
1873,1.0,60
1875,1.0,37
1876,1.0,39
1877,1.0,35
1879,1.0,48
1880,1.0,55
1881,1.0,43
1882,1.0,43
1883,1.0,47
1884,1.0,48
1885,1.0,39
1886,1.0,38
1887,1.0,43
1888,1.0,41
1889,1.0,54
1890,1.0,40
1891,1.0,49
1892,1.0,45
1893,1.0,43
1894,1.0,42
1895,1.0,46
1896,1.0,36
1897,1.0,47
1898,1.0,42
1899,1.0,74
1900,1.0,70
1901,1.0,49
1902,1.0,68
1903,1.0,52
1904,1.0,60
1905,1.0,47
1906,1.0,53
1907,1.0,67
1908,1.0,40
1909,1.0,60
1910,1.0,47
1911,1.0,40
1912,1.0,74
1913,1.0,67
1914,1.0,41
1915,1.0,40
1916,1.0,31
1917,1.0,46
1919,1.0,45
1920,1.0,51
1921,1.0,49
1922,1.0,33
1923,1.0,30
1929,1.0,32
1936,1.0,31
1937,1.0,30
1938,1.0,30
1948,1.0,40
1949,1.0,32
1950,1.0,32
1951,1.0,35
1952,1.0,33
1955,1.0,38
1958,1.0,34
1959,1.0,35
1960,1.0,38
1961,1.0,51
1962,0.9636,55
1963,1.0,41
1964,1.0,37
1965,1.0,57
1966,1.0,53
1967,0.9778,45
1968,1.0,66
1969,1.0,62
1970,1.0,63
1971,1.0,50
1972,1.0,70
1973,1.0,47
1974,1.0,41
1975,1.0,37
1976,1.0,38
1977,1.0,42
1978,1.0,60
1979,1.0,56
1980,1.0,45
1981,1.0,56
1982,1.0,58
1983,1.0,55
1984,1.0,62
1985,1.0,44
1986,1.0,59
1987,0.9821,56
1988,1.0,62
1989,1.0,57
1990,1.0,55
1991,1.0,36
1992,1.0,55
1993,1.0,124
1994,1.0,187
1995,1.0,85
1996,1.0,49
1997,1.0,56
1998,1.0,66
1999,1.0,37
2001,1.0,38
2005,0.98,50
2006,1.0,46
2007,1.0,35
2008,1.0,38
