date,ordinality,count
1846,1.0,31
1848,1.0,31
1849,0.9355,31
1851,0.925,40
1853,0.9189,37
1857,1.0,38
1858,0.9714,35
1859,0.9429,35
1866,1.0,33
1872,0.9697,33
1876,0.9375,32
1881,0.9355,31
1882,0.9487,39
1883,0.9487,39
1884,0.8947,38
1887,0.8462,39
1888,1.0,50
1890,0.8571,42
1892,0.9722,36
1893,0.9688,32
1894,0.9677,31
1895,0.9189,37
1898,0.9756,41
1899,0.913,46
1902,0.9355,31
1903,0.9677,31
1905,0.9688,32
1906,0.9444,36
1907,1.0,34
1909,1.0,40
1910,0.9048,42
1912,0.9444,36
1913,0.9474,38
1914,0.9375,32
1915,0.9706,34
1966,0.8125,32
1969,0.8889,36
