date,ordinality,count
1969,0.0504,35
1970,0.0544,56
1971,0.0066,43
1972,0.0176,60
1973,0.0174,43
1974,0.0456,48
1975,0.0715,72
1976,0.055,50
1977,0.1123,57
1978,0.0398,74
1979,0.0933,93
1980,0.1077,97
1981,0.0414,103
1982,0.0614,138
1983,0.0438,120
1984,0.114,119
1985,0.0484,80
1986,0.0147,96
1987,0.0821,127
1988,0.0835,167
1989,0.0587,114
1990,0.0578,97
1991,0.0735,81
1992,0.1227,82
1993,0.0239,100
1994,0.0624,149
1995,0.0881,131
1996,0.0831,111
1997,0.1136,76
1998,0.0434,94
1999,0.0875,54
2000,0.0946,51
2001,0.0,33
2002,0.075,34
2003,0.0769,39
2004,0.0955,44
2005,0.0499,62
2006,0.057,56
2007,0.0686,34
2008,0.1006,42
