date,ordinality,count
1880,0.5484,31
1883,0.7097,31
1887,0.7805,41
1889,0.5263,38
1892,0.6857,35
1896,0.75,64
1897,0.5897,39
1898,0.5758,33
1899,0.6154,52
1900,0.7632,38
1901,0.7179,39
1902,0.7105,38
1903,0.4545,44
1904,0.6512,43
1905,0.8205,39
1906,0.7556,45
1907,0.7292,48
1908,0.8,40
1909,0.5745,47
1910,0.8158,38
1911,0.5476,42
1912,0.8163,49
1913,0.7222,54
1914,0.7755,49
1915,0.75,40
1916,0.807,57
1917,0.6579,38
1918,0.7561,41
1919,0.7742,62
1920,0.8571,42
1921,0.7907,43
1922,0.7949,39
1924,0.7333,30
1926,0.697,33
1929,0.8788,33
1930,0.7297,37
1931,0.7273,33
1932,0.7429,35
1935,0.7576,33
1936,0.8333,30
1938,0.7857,42
1941,0.9,30
1942,0.7568,37
1944,0.7419,31
1947,0.5758,33
1948,0.6389,36
1949,0.7872,47
1950,0.84,50
1951,0.8409,44
1952,0.7209,43
1953,0.68,50
1954,0.6842,57
1955,0.7778,45
1956,0.8889,45
1957,0.8947,57
1958,0.7959,49
1959,0.8095,63
1960,0.7667,60
1961,0.8072,83
1962,0.8718,78
1963,0.7,70
1964,0.8333,72
1965,0.871,62
1966,0.8375,80
1967,0.7857,70
1968,0.747,83
1969,0.8667,90
1970,0.7349,83
1971,0.7524,105
1972,0.8315,89
1973,0.8148,81
1974,0.8421,95
1975,0.8846,104
1976,0.9101,89
1977,0.8523,88
1978,0.8319,119
1979,0.8507,67
1980,0.8857,105
1981,0.876,121
1982,0.7849,93
1983,0.8739,119
1984,0.9091,110
1985,0.8592,71
1986,0.8,140
1987,0.8632,117
1988,0.9008,131
1989,0.8476,105
1990,0.908,87
1991,0.9529,85
1992,0.8529,136
1993,0.8848,243
1994,0.8605,301
1995,0.8929,252
1996,0.9207,164
1997,0.9,130
1998,0.888,125
1999,0.9079,76
2000,0.9467,75
2001,0.8814,59
2002,0.9167,60
2003,0.9412,51
2004,0.8772,57
2005,0.8092,131
2006,0.8667,135
2007,0.9388,49
2008,0.8846,78
2009,0.8571,56
