date,ordinality,count
1970,0.3485,33
1971,0.2344,32
1972,0.2727,33
1973,0.2258,31
1975,0.298,33
1976,0.2576,33
1977,0.3159,45
1979,0.2733,43
1980,0.25,42
1981,0.2889,45
1983,0.5125,40
1984,0.2162,37
1985,0.2824,36
1986,0.2597,43
1987,0.3033,61
1988,0.4661,59
1989,0.2275,64
1990,0.3046,58
1991,0.2328,65
1992,0.2856,69
1993,0.2621,103
1994,0.2764,120
1995,0.2223,118
1996,0.2326,86
1997,0.2235,68
1998,0.2028,83
1999,0.1548,63
2000,0.2121,55
2001,0.24,50
2002,0.2616,75
2003,0.1946,84
2004,0.1379,58
2005,0.2912,93
2006,0.2208,76
2007,0.2867,50
2008,0.2376,47
2009,0.3289,38
