date,ordinality,count
1960,0.5276,35
1963,0.4905,49
1964,0.4988,34
1965,0.5312,32
1966,0.453,39
1967,0.4829,43
1968,0.5165,48
1970,0.4289,38
1971,0.5467,52
1972,0.3506,54
1973,0.4605,65
1974,0.4148,47
1975,0.6105,68
1976,0.6033,60
1977,0.5033,75
1978,0.513,93
1979,0.552,92
1980,0.5815,86
1981,0.6165,84
1982,0.5871,77
1983,0.5108,106
1984,0.5192,77
1985,0.5307,87
1986,0.525,92
1987,0.5616,99
1988,0.5044,88
1989,0.5282,95
1990,0.4782,63
1991,0.5833,59
1992,0.4951,79
1993,0.6052,114
1994,0.4786,99
1995,0.5547,107
1996,0.6077,100
1997,0.5165,70
1998,0.495,61
1999,0.5104,48
2000,0.5383,37
2001,0.6416,32
2002,0.4942,44
2003,0.5969,50
2004,0.4048,42
2005,0.4778,64
2006,0.5336,44
