date,ordinality,count
1961,0.9737,38
1962,0.9779,68
1963,0.957,93
1964,0.9717,106
1965,0.9845,129
1966,1.0,216
1967,0.9617,196
1968,0.9858,211
1969,0.9858,212
1970,0.9701,201
1971,0.9688,224
1972,0.9857,210
1973,0.9899,230
1974,0.9884,173
1975,0.9932,147
1976,0.9886,176
1977,0.975,200
1978,0.9912,228
1979,0.9849,199
1980,0.9635,178
1981,0.9779,226
1982,0.9837,245
1983,0.9693,261
1984,0.9553,246
1985,0.9528,212
1986,0.991,222
1987,0.9932,263
1988,0.9798,346
1989,0.9732,261
1990,0.9828,174
1991,0.9836,183
1992,0.9749,199
1993,0.9755,306
1994,0.9796,393
1995,0.9811,370
1996,0.9642,279
1997,0.983,294
1998,0.9936,313
1999,0.9793,145
2000,0.9778,180
2001,0.9845,194
2002,0.9907,214
2003,0.9867,150
2004,0.9934,305
2005,0.9933,673
2006,0.9909,604
2007,0.9964,274
2008,0.9953,641
2009,0.9957,465
2010,0.9844,64
