date,ordinality,count
1970,0.5484,31
1972,0.4848,33
1973,0.4035,38
1974,0.4888,49
1975,0.4673,51
1976,0.5656,61
1977,0.4704,62
1978,0.4889,94
1979,0.5877,76
1980,0.5324,72
1981,0.4426,61
1982,0.5384,72
1983,0.4689,75
1984,0.5026,65
1985,0.5726,62
1986,0.5038,66
1987,0.558,73
1988,0.6013,79
1989,0.4464,87
1990,0.5572,83
1991,0.6202,73
1992,0.6392,82
1993,0.6137,108
1994,0.5665,137
1995,0.516,130
1996,0.52,121
1997,0.582,102
1998,0.6362,102
1999,0.4176,86
2000,0.4504,65
2001,0.5778,72
2002,0.5657,70
2003,0.5206,90
2004,0.5438,74
2005,0.6284,80
2006,0.5952,84
2007,0.4164,41
2008,0.523,68
2009,0.4658,69
2010,0.6605,54
