date,ordinality,count
1800,1.0,67
1801,1.0,91
1802,0.9831,59
1803,1.0,31
1804,1.0,85
1805,1.0,71
1807,0.98,50
1808,1.0,95
1810,1.0,164
1811,0.9756,41
1812,1.0,61
1813,1.0,54
1814,1.0,41
1815,1.0,48
1816,0.8382,204
1817,1.0,69
1818,0.9934,152
1819,0.9364,110
1820,0.9857,70
1821,1.0,105
1822,1.0,41
1823,1.0,155
1824,0.9925,134
1825,0.9778,45
1826,1.0,42
1827,0.9787,47
1828,1.0,87
1829,0.9852,135
1830,1.0,100
1831,0.9938,162
1832,0.8857,140
1833,1.0,94
1834,1.0,149
1835,1.0,101
1836,1.0,108
1837,0.9919,123
1838,1.0,163
1839,1.0,151
1840,1.0,187
1841,1.0,134
1842,0.9217,217
1843,1.0,118
1844,0.9928,139
1845,0.9939,165
1846,1.0,121
1847,0.9903,207
1848,0.9826,115
1849,1.0,148
1850,0.9778,135
1851,0.9886,175
1852,0.9949,195
1853,0.9968,315
1854,0.9963,271
1855,1.0,275
1856,0.9952,210
1857,0.9952,209
1858,1.0,137
1859,0.9426,244
1860,1.0,199
1861,1.0,343
1862,1.0,198
1863,0.9948,192
1864,0.9893,187
1865,1.0,259
1866,0.9882,254
1867,0.9946,186
1868,1.0,207
1869,1.0,286
1870,1.0,211
1871,1.0,218
1872,1.0,156
1873,1.0,186
1874,1.0,152
1875,1.0,262
1876,1.0,161
1877,1.0,266
1878,1.0,186
1879,1.0,264
1880,1.0,191
1881,1.0,326
1882,0.987,154
1883,1.0,250
1884,0.9844,256
1885,0.9891,183
1886,0.9959,245
1887,0.9931,288
1888,0.9954,218
1889,0.9926,271
1890,0.9856,209
1891,0.9756,246
1892,0.963,162
1893,0.988,251
1894,0.9911,225
1895,0.9918,364
1896,0.9825,285
1897,0.9968,316
1898,1.0,232
1899,0.9941,341
1900,0.9934,301
1901,0.9966,295
1902,0.9938,323
1903,0.9882,338
1904,0.9973,365
1905,0.9941,337
1906,0.9976,414
1907,0.9823,395
1908,0.9944,360
1909,0.9977,426
1910,0.9834,421
1911,0.9903,412
1912,0.9956,457
1913,0.9963,538
1914,0.9962,529
1915,1.0,386
1916,1.0,374
1917,0.9951,405
1918,0.9948,382
1919,0.9887,353
1920,0.9916,359
1921,0.9954,434
1922,0.996,503
1923,0.9965,289
1924,0.9932,147
1925,1.0,190
1926,1.0,148
1927,1.0,168
1928,0.9936,157
1929,0.987,231
1930,1.0,147
1931,0.9936,157
1932,0.9842,190
1933,0.9771,131
1934,0.9939,164
1935,0.9915,235
1936,0.9886,176
1937,0.9888,178
1938,0.9757,247
1939,0.9923,259
1940,0.9774,265
1941,0.9957,233
1942,0.9882,170
1943,0.9828,116
1944,0.9759,166
1945,0.9739,153
1946,0.9937,159
1947,1.0,167
1948,0.9955,222
1949,0.9959,242
1950,0.9836,244
1951,0.996,253
1952,0.9895,191
1953,0.989,273
1954,0.9774,177
1955,0.9567,208
1956,0.991,223
1957,0.9813,214
1958,0.9813,267
1959,0.9729,258
1960,0.9767,172
1961,0.9716,211
1962,0.9781,228
1963,0.9641,334
1964,0.9337,166
1965,0.9642,363
1966,0.963,216
1967,0.9297,256
1968,0.9558,294
1969,0.9615,260
1970,0.9674,307
1971,0.9654,318
1972,0.9605,304
1973,0.9149,235
1974,0.9146,246
1975,0.9024,205
1976,0.9532,299
1977,0.9358,405
1978,0.9781,639
1979,0.95,400
1980,0.9248,319
1981,0.9162,346
1982,0.8279,337
1983,0.9055,201
1984,0.8833,240
1985,0.9162,167
1986,0.8571,161
1987,0.8316,190
1988,0.838,216
1989,0.8199,161
1990,0.9172,145
1991,0.8926,121
1992,0.8365,104
1993,0.7815,270
1994,0.7414,263
1995,0.7671,249
1996,0.6522,115
1997,0.8372,129
1998,0.8462,156
1999,0.8707,147
2000,0.8256,86
2001,0.8716,109
2002,0.825,80
2003,0.9011,91
2004,0.8545,55
2005,0.7407,108
2006,0.6667,84
2007,0.9048,63
2008,0.8485,66
2009,0.8,45
2010,0.9167,36
