date,ordinality,count
1959,0.3011,31
1960,0.2966,42
1961,0.1551,36
1962,0.3545,44
1963,0.355,40
1964,0.3002,57
1965,0.3224,74
1966,0.2703,90
1967,0.2703,91
1968,0.2695,67
1969,0.3276,64
1970,0.2966,69
1971,0.2751,69
1972,0.3209,78
1973,0.3382,87
1974,0.2785,82
1975,0.2729,98
1976,0.3062,83
1977,0.386,109
1978,0.3295,122
1979,0.3649,170
1980,0.4417,183
1981,0.457,178
1982,0.4499,180
1983,0.4013,153
1984,0.3639,144
1985,0.3789,103
1986,0.3666,99
1987,0.3303,124
1988,0.3615,162
1989,0.372,120
1990,0.3748,110
1991,0.3548,100
1992,0.4541,99
1993,0.4448,144
1994,0.3567,176
1995,0.478,136
1996,0.4068,123
1997,0.3413,79
1998,0.3851,100
1999,0.3587,66
2000,0.4005,47
2001,0.5056,45
2002,0.5641,39
2003,0.4003,56
2004,0.3738,58
2005,0.2936,73
2006,0.3243,62
2007,0.3325,39
2008,0.5001,37
