date,ordinality,count
1863,1.0,99
1871,0.9423,52
1876,0.9333,45
1878,0.871,31
1879,1.0,33
1880,0.9286,42
1881,0.9483,58
1882,1.0,47
1883,0.8684,38
1884,0.9342,76
1885,0.971,69
1886,0.9113,124
1887,0.9778,90
1888,0.9138,58
1889,0.9792,96
1890,0.9684,95
1891,0.9091,121
1892,0.955,111
1893,0.9534,193
1894,0.9865,148
1895,0.962,237
1896,0.9712,312
1897,0.9737,266
1898,0.9483,174
1899,0.9649,171
1900,0.9581,167
1901,0.9371,175
1902,0.9056,180
1903,0.9597,248
1904,0.918,244
1905,0.9617,209
1906,0.9755,368
1907,0.9735,264
1908,0.9902,713
1909,0.9864,663
1910,0.9776,312
1911,0.9736,303
1912,0.9544,395
1913,0.9706,511
1914,0.9609,563
1915,0.981,369
1916,0.9757,536
1917,0.979,476
1918,0.9535,387
1919,0.9677,372
1920,0.9732,411
1921,0.9596,669
1922,0.965,743
1923,0.9923,391
1924,0.9796,343
1925,0.9907,538
1926,0.931,174
1927,0.9824,227
1928,0.8881,286
1929,0.968,250
1930,0.9656,291
1931,0.9767,258
1932,0.9655,174
1933,0.9652,230
1934,0.9703,269
1935,0.9533,214
1936,0.9181,232
1937,0.9944,179
1938,0.9492,197
1939,0.9487,273
1940,0.9676,216
1941,0.9632,163
1942,0.984,250
1943,0.9804,153
1944,0.8901,191
1945,0.9801,201
1946,0.9771,306
1947,0.9857,349
1948,0.982,445
1949,0.9656,320
1950,0.9764,297
1951,0.9781,366
1952,0.9932,292
1953,0.9905,317
1954,0.9964,280
1955,0.9779,317
1956,0.9788,236
1957,0.9923,260
1958,0.9683,378
1959,0.9711,311
1960,0.9778,316
1961,0.9712,312
1962,0.9749,279
1963,0.9636,220
1964,0.9772,219
1965,0.957,279
1966,0.927,315
1967,0.9786,234
1968,0.989,364
1969,0.9697,231
1970,0.9821,391
1971,0.9732,298
1972,0.9963,267
1973,0.9732,224
1974,0.9839,248
1975,0.9853,273
1976,0.9929,562
1977,0.9858,352
1978,0.9797,296
1979,0.9455,275
1980,0.9748,238
1981,0.9795,293
1982,0.9516,289
1983,0.9533,214
1984,0.9895,287
1985,0.957,186
1986,0.982,111
1987,0.9538,173
1988,0.991,223
1989,0.9343,213
1990,0.9615,78
1991,0.9326,89
1992,0.9388,98
1993,0.9929,141
1994,0.9338,151
1995,0.9878,245
1996,1.0,110
1997,0.971,69
1998,0.9916,119
1999,0.9627,134
2001,0.9048,42
2002,0.973,37
2006,0.9831,59
