date,ordinality,count
1946,0.6212,33
1949,0.5174,43
1950,0.3742,34
1951,0.4545,33
1954,0.2581,31
1955,0.3182,33
1956,0.3718,39
1957,0.3649,37
1958,0.5025,33
1959,0.3034,39
1960,0.3958,48
1961,0.4273,47
1962,0.6262,62
1963,0.4231,65
1964,0.3801,82
1965,0.5067,62
1966,0.5846,92
1967,0.4687,87
1968,0.3967,90
1969,0.47,100
1970,0.4402,110
1971,0.4986,122
1972,0.385,114
1973,0.4639,115
1974,0.5509,137
1975,0.4815,144
1976,0.4555,131
1977,0.5132,138
1978,0.4562,169
1979,0.4379,151
1980,0.4523,183
1981,0.5112,171
1982,0.4615,156
1983,0.4613,207
1984,0.4881,148
1985,0.3777,130
1986,0.3467,137
1987,0.419,149
1988,0.486,171
1989,0.514,127
1990,0.4158,92
1991,0.4652,79
1992,0.4402,78
1993,0.4911,146
1994,0.5032,155
1995,0.4899,174
1996,0.426,123
1997,0.4615,104
1998,0.4959,122
1999,0.433,73
2000,0.4492,64
2001,0.4605,76
2002,0.5634,71
2003,0.4525,71
2004,0.469,94
2005,0.4742,126
2006,0.414,95
2007,0.4792,56
2008,0.3611,66
2009,0.4679,52
