date,ordinality,count
1884,0.519,35
1886,0.0938,32
1888,0.3778,45
1889,0.3232,33
1890,0.25,36
1891,0.1667,37
1893,0.1204,36
1896,0.2812,32
1897,0.3147,58
1898,0.4301,31
1899,0.5152,66
1900,0.2361,48
1901,0.2,35
1902,0.3355,38
1903,0.3244,44
1904,0.3116,43
1905,0.263,54
1906,0.1591,44
1907,0.2614,44
1908,0.2973,37
1909,0.2273,55
1910,0.1451,54
1911,0.3137,51
1912,0.1897,58
1913,0.2894,46
1914,0.2,50
1915,0.2837,47
1916,0.2791,43
1917,0.1829,41
1919,0.1667,36
1920,0.3,40
1922,0.25,36
1947,0.2045,33
1949,0.2925,49
1952,0.1633,31
1961,0.2642,41
1962,0.2857,35
1964,0.2647,34
1965,0.2883,37
1967,0.2778,36
1968,0.2496,41
1970,0.2143,42
1972,0.3333,39
1973,0.3,40
1974,0.2353,34
1975,0.1915,47
1978,0.2024,36
1979,0.1395,43
1980,0.375,40
1981,0.1351,37
1982,0.2564,39
1983,0.2794,34
1984,0.2188,32
1987,0.1705,44
1988,0.1238,35
1989,0.1765,34
1990,0.2258,31
1993,0.2639,36
1994,0.0909,55
1995,0.2411,56
1996,0.2353,34
1997,0.25,36
1999,0.197,33
