date,ordinality,count
1917,0.3026,38
1918,0.3714,35
1920,0.3714,35
1921,0.3511,47
1922,0.3382,34
1932,0.6094,32
1935,0.4706,34
1939,0.3108,37
1940,0.5,32
1941,0.4605,38
1948,0.439,41
1949,0.4,50
1950,0.3957,47
1951,0.4444,45
1952,0.5429,35
1953,0.2051,39
1954,0.4375,32
1955,0.5,54
1956,0.3971,34
1957,0.3393,42
1958,0.3378,37
1959,0.4,45
1960,0.3409,44
1961,0.3478,46
1962,0.3611,48
1963,0.506,56
1964,0.4681,47
1965,0.4373,49
1966,0.4286,56
1967,0.4516,62
1968,0.3125,64
1969,0.3393,56
1970,0.3286,70
1971,0.4391,73
1972,0.3896,77
1973,0.4253,96
1974,0.5063,105
1975,0.4868,76
1976,0.488,83
1977,0.3632,95
1978,0.4322,123
1979,0.4762,84
1980,0.5,94
1981,0.4216,102
1982,0.5169,95
1983,0.4683,84
1984,0.494,84
1985,0.4651,43
1986,0.5635,63
1987,0.5316,79
1988,0.4828,58
1989,0.6284,74
1990,0.5,50
1991,0.4615,52
1992,0.6148,61
1993,0.5758,66
1994,0.4947,94
1995,0.6296,90
1996,0.3682,73
1997,0.5682,44
1998,0.4122,71
1999,0.3971,34
2000,0.4615,39
2001,0.3065,31
2002,0.5541,37
2004,0.4545,33
2005,0.4583,48
2006,0.5213,47
2008,0.3627,34
