date,ordinality,count
1939,1.0,33
1940,1.0,32
1942,1.0,31
1945,1.0,35
1946,1.0,31
1947,0.9667,40
1948,1.0,50
1949,1.0,51
1950,1.0,44
1951,0.9688,32
1952,0.9737,38
1954,0.9706,34
1961,0.9394,33
1962,0.9688,32
1965,0.8889,36
1966,0.9737,38
1967,1.0,86
1968,1.0,100
1969,0.9904,104
1970,0.9873,158
1971,0.9931,144
1972,0.9876,161
1973,1.0,170
1974,0.9886,175
1975,0.9947,189
1976,1.0,188
1977,0.9956,228
1978,0.9955,224
1979,0.9903,207
1980,0.9886,204
1981,0.9953,217
1982,0.9954,217
1983,0.9915,234
1984,0.9951,203
1985,0.9952,210
1986,0.9948,192
1987,0.9913,230
1988,0.9953,214
1989,0.9949,195
1990,1.0,110
1991,0.9845,129
1992,0.9912,151
1993,0.9784,185
1994,0.9825,171
1995,0.9828,116
1996,0.9643,84
1997,0.9626,84
1998,1.0,47
2005,0.7083,48
2006,0.7183,42
