date,ordinality,count
1800,0.0,63
1819,0.0,35
1820,0.0,31
1821,0.0256,39
1822,0.0,42
1823,0.0,42
1824,0.0,50
1826,0.0,41
1827,0.0,53
1828,0.0,56
1829,0.0,57
1830,0.0,63
1831,0.0147,68
1832,0.0128,78
1833,0.0,74
1834,0.0,69
1835,0.0,112
1836,0.0,91
1837,0.0,74
1838,0.0,75
1839,0.008,125
1840,0.0,72
1841,0.0,108
1842,0.0,129
1843,0.0076,131
1844,0.0,170
1845,0.0,195
1846,0.0,197
1847,0.0,181
1848,0.0,199
1849,0.0041,241
1850,0.0042,240
1851,0.0,258
1852,0.0,287
1853,0.0057,351
1854,0.0,328
1855,0.0031,320
1856,0.0,349
1857,0.0,315
1858,0.0203,246
1859,0.0025,395
1860,0.0,367
1861,0.0103,195
1862,0.0117,171
1863,0.0,260
1864,0.0029,349
1865,0.0,346
1866,0.0,419
1867,0.0,418
1868,0.0,413
1869,0.0,534
1870,0.0063,479
1871,0.0021,473
1872,0.0025,406
1873,0.0,506
1874,0.0,387
1875,0.0044,457
1876,0.0,489
1877,0.0026,381
1878,0.0077,518
1879,0.0035,578
1880,0.0033,611
1881,0.0018,566
1882,0.0035,569
1883,0.0015,673
1884,0.0015,653
1885,0.0018,566
1886,0.0029,693
1887,0.0,630
1888,0.0016,610
1889,0.0,894
1890,0.0027,750
1891,0.0,750
1892,0.0013,779
1893,0.0039,760
1894,0.0041,735
1895,0.0097,825
1896,0.0024,850
1897,0.0012,809
1898,0.0022,890
1899,0.0007,1380
1900,0.0026,1161
1901,0.002,977
1902,0.004,1002
1903,0.0011,938
1904,0.0023,864
1905,0.001,969
1906,0.001,991
1907,0.003,996
1908,0.0041,968
1909,0.002,1024
1910,0.0,1042
1911,0.0019,1069
1912,0.0009,1058
1913,0.002,1009
1914,0.001,965
1915,0.0035,847
1916,0.0012,857
1917,0.0013,747
1918,0.0024,818
1919,0.0062,961
1920,0.004,988
1921,0.0038,782
1922,0.0034,876
1923,0.0018,562
1924,0.0,500
1925,0.0,526
1926,0.0045,444
1927,0.0,549
1928,0.0,501
1929,0.0049,612
1930,0.0035,574
1931,0.0,571
1932,0.0,447
1933,0.0024,412
1934,0.0046,439
1935,0.0,408
1936,0.0089,451
1937,0.004,502
1938,0.0074,404
1939,0.0065,463
1940,0.0,426
1941,0.0151,398
1942,0.0,338
1943,0.0029,344
1944,0.0116,259
1945,0.0,315
1946,0.0,390
1947,0.0091,549
1948,0.0042,480
1949,0.0,591
1950,0.008,628
1951,0.0057,522
1952,0.0095,524
1953,0.0044,458
1954,0.0083,483
1955,0.0081,492
1956,0.0036,549
1957,0.0061,491
1958,0.0053,568
1959,0.0018,549
1960,0.0042,712
1961,0.0071,701
1962,0.0067,745
1963,0.0066,754
1964,0.0077,653
1965,0.0276,762
1966,0.0161,747
1967,0.0065,918
1968,0.0043,923
1969,0.006,1008
1970,0.0092,868
1971,0.0087,802
1972,0.0119,675
1973,0.0132,758
1974,0.0042,708
1975,0.008,626
1976,0.0132,529
1977,0.0079,632
1978,0.0071,706
1979,0.0113,620
1980,0.0126,557
1981,0.0184,652
1982,0.0138,725
1983,0.0049,615
1984,0.014,714
1985,0.0074,537
1986,0.0134,524
1987,0.0149,669
1988,0.021,856
1989,0.0095,734
1990,0.0165,484
1991,0.0091,547
1992,0.0141,710
1993,0.0291,1375
1994,0.0183,1913
1995,0.0232,1549
1996,0.0173,807
1997,0.0167,539
1998,0.0126,634
1999,0.0077,390
2000,0.0039,256
2001,0.0081,248
2002,0.0034,295
2003,0.0225,311
2004,0.014,358
2005,0.0221,769
2006,0.0119,675
2007,0.0183,273
2008,0.0175,571
2009,0.0367,381
2010,0.0,155
2011,0.0,46
2012,0.0189,53
